Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;6
1ªDose;2021-01-22;7
1ªDose;2021-01-25;6
1ªDose;2021-01-26;3
1ªDose;2021-01-28;4
1ªDose;2021-02-04;21
1ªDose;2021-02-11;19
1ªDose;2021-02-22;20
1ªDose;2021-02-23;19
1ªDose;2021-02-24;29
1ªDose;2021-02-25;41
1ªDose;2021-03-01;10
1ªDose;2021-03-08;32
1ªDose;2021-03-14;1
1ªDose;2021-03-15;1
1ªDose;2021-03-16;90
1ªDose;2021-03-17;40
1ªDose;2021-03-20;1
1ªDose;2021-03-22;101
1ªDose;2021-03-23;161
1ªDose;2021-03-24;296
1ªDose;2021-03-25;105
1ªDose;2021-03-26;22
1ªDose;2021-03-27;177
1ªDose;2021-03-29;113
1ªDose;2021-03-30;44
1ªDose;2021-03-31;74
1ªDose;2021-04-06;103
1ªDose;2021-04-07;116
1ªDose;2021-04-08;190
1ªDose;2021-04-12;1
1ªDose;2021-04-13;14
1ªDose;2021-04-14;9
1ªDose;2021-04-15;3
1ªDose;2021-04-19;1
1ªDose;2021-04-20;2
1ªDose;2021-04-22;4
1ªDose;2021-04-29;1
2ªDose;2021-02-08;1
2ªDose;2021-02-11;7
2ªDose;2021-02-12;12
2ªDose;2021-02-15;2
2ªDose;2021-02-18;42
2ªDose;2021-02-20;3
2ªDose;2021-02-22;6
2ªDose;2021-02-23;6
2ªDose;2021-02-24;1
2ªDose;2021-02-25;24
2ªDose;2021-03-04;22
2ªDose;2021-03-14;1
2ªDose;2021-03-15;17
2ªDose;2021-03-16;9
2ªDose;2021-03-17;37
2ªDose;2021-03-18;40
2ªDose;2021-03-23;3
2ªDose;2021-03-24;9
2ªDose;2021-03-29;30
2ªDose;2021-04-06;84
2ªDose;2021-04-07;10
2ªDose;2021-04-08;4
2ªDose;2021-04-12;65
2ªDose;2021-04-13;154
2ªDose;2021-04-14;280
2ªDose;2021-04-15;119
2ªDose;2021-04-16;28
2ªDose;2021-04-19;167
2ªDose;2021-04-20;140
2ªDose;2021-04-22;58
2ªDose;2021-04-24;2
2ªDose;2021-04-27;30
2ªDose;2021-04-28;38
