Dose Aplicada;Data;Quantidade
1ªDose;2021-02-03;10
1ªDose;2021-02-04;20
1ªDose;2021-02-05;10
1ªDose;2021-02-08;10
1ªDose;2021-02-09;6
1ªDose;2021-02-10;11
1ªDose;2021-02-11;12
1ªDose;2021-02-12;18
1ªDose;2021-02-26;10
1ªDose;2021-03-05;47
1ªDose;2021-03-08;9
1ªDose;2021-03-09;16
1ªDose;2021-03-10;10
1ªDose;2021-03-11;8
1ªDose;2021-03-12;10
1ªDose;2021-03-15;27
1ªDose;2021-03-16;47
1ªDose;2021-03-17;21
1ªDose;2021-03-26;6
1ªDose;2021-03-27;144
1ªDose;2021-03-29;53
1ªDose;2021-03-30;5
1ªDose;2021-03-31;10
1ªDose;2021-04-05;32
1ªDose;2021-04-07;5
1ªDose;2021-04-08;10
1ªDose;2021-04-15;10
1ªDose;2021-04-16;9
1ªDose;2021-04-19;10
1ªDose;2021-04-20;2
1ªDose;2021-04-22;31
1ªDose;2021-04-26;11
1ªDose;2021-04-27;30
1ªDose;2021-04-28;27
1ªDose;2021-04-29;48
1ªDose;2021-04-30;12
