Dose Aplicada;Data;Quantidade
1ªDose;2021-01-31;4
1ªDose;2021-02-01;29
1ªDose;2021-02-02;39
1ªDose;2021-02-03;40
1ªDose;2021-02-04;49
1ªDose;2021-02-05;19
1ªDose;2021-02-08;29
1ªDose;2021-03-02;18
1ªDose;2021-03-03;29
1ªDose;2021-03-04;41
1ªDose;2021-03-05;29
1ªDose;2021-03-08;38
1ªDose;2021-03-09;18
1ªDose;2021-03-10;27
1ªDose;2021-03-11;18
1ªDose;2021-03-15;1
1ªDose;2021-03-25;7
1ªDose;2021-03-26;9
1ªDose;2021-03-29;1
1ªDose;2021-03-30;1
1ªDose;2021-03-31;181
1ªDose;2021-04-03;236
1ªDose;2021-04-09;55
1ªDose;2021-04-12;36
1ªDose;2021-04-13;155
1ªDose;2021-04-14;40
1ªDose;2021-04-15;39
1ªDose;2021-04-16;21
1ªDose;2021-04-20;7
1ªDose;2021-04-21;248
1ªDose;2021-04-22;20
1ªDose;2021-04-26;29
1ªDose;2021-04-28;33
1ªDose;2021-04-29;21
2ªDose;2021-02-04;1
2ªDose;2021-04-15;1
2ªDose;2021-04-21;3
2ªDose;2021-04-28;63
2ªDose;2021-04-29;34
