Dose Aplicada;Data;Quantidade
1ªDose;2021-02-02;10
1ªDose;2021-02-04;10
1ªDose;2021-02-18;10
1ªDose;2021-02-26;9
1ªDose;2021-03-03;10
1ªDose;2021-03-11;20
1ªDose;2021-03-12;10
1ªDose;2021-03-26;6
1ªDose;2021-03-27;20
1ªDose;2021-03-28;5
1ªDose;2021-03-29;9
1ªDose;2021-03-30;14
1ªDose;2021-03-31;5
1ªDose;2021-04-06;11
1ªDose;2021-04-07;29
1ªDose;2021-04-13;3
1ªDose;2021-04-14;43
1ªDose;2021-04-15;15
1ªDose;2021-04-16;10
1ªDose;2021-04-17;3
1ªDose;2021-04-20;10
1ªDose;2021-04-21;10
1ªDose;2021-04-22;14
1ªDose;2021-04-23;6
1ªDose;2021-04-24;9
1ªDose;2021-04-27;6
