Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;2
1ªDose;2021-01-27;1
1ªDose;2021-02-01;9
1ªDose;2021-02-18;14
1ªDose;2021-02-22;9
1ªDose;2021-02-24;5
1ªDose;2021-03-03;9
1ªDose;2021-03-10;10
1ªDose;2021-03-11;20
1ªDose;2021-03-16;1
1ªDose;2021-03-17;12
1ªDose;2021-03-18;5
1ªDose;2021-03-19;18
1ªDose;2021-03-22;46
1ªDose;2021-03-23;63
1ªDose;2021-03-24;47
1ªDose;2021-03-25;9
1ªDose;2021-03-26;8
1ªDose;2021-03-27;138
1ªDose;2021-03-30;24
1ªDose;2021-03-31;1
1ªDose;2021-04-05;58
1ªDose;2021-04-06;31
1ªDose;2021-04-07;21
1ªDose;2021-04-08;34
1ªDose;2021-04-09;60
1ªDose;2021-04-10;15
1ªDose;2021-04-13;10
1ªDose;2021-04-14;54
1ªDose;2021-04-15;10
1ªDose;2021-04-16;1
1ªDose;2021-04-18;2
2ªDose;2021-02-11;12
2ªDose;2021-02-12;2
2ªDose;2021-02-18;1
2ªDose;2021-02-22;10
2ªDose;2021-02-23;15
2ªDose;2021-03-03;8
2ªDose;2021-03-15;13
2ªDose;2021-03-16;8
2ªDose;2021-03-17;5
2ªDose;2021-03-18;5
2ªDose;2021-03-27;2
2ªDose;2021-03-30;4
2ªDose;2021-03-31;1
2ªDose;2021-04-05;18
2ªDose;2021-04-06;7
2ªDose;2021-04-10;26
2ªDose;2021-04-12;10
2ªDose;2021-04-13;24
2ªDose;2021-04-14;105
2ªDose;2021-04-15;66
2ªDose;2021-04-16;22
2ªDose;2021-04-17;8
2ªDose;2021-04-18;15
2ªDose;2021-04-19;21
2ªDose;2021-04-21;29
2ªDose;2021-04-22;8
2ªDose;2021-04-23;2
