Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;1
1ªDose;2021-01-22;1
1ªDose;2021-01-25;3
1ªDose;2021-01-26;1
1ªDose;2021-01-28;1
1ªDose;2021-01-29;5
1ªDose;2021-02-03;83
1ªDose;2021-02-04;34
1ªDose;2021-02-05;54
1ªDose;2021-02-08;66
1ªDose;2021-02-09;33
1ªDose;2021-02-10;32
1ªDose;2021-02-11;32
1ªDose;2021-02-12;11
1ªDose;2021-02-18;80
1ªDose;2021-02-19;82
1ªDose;2021-02-22;80
1ªDose;2021-02-23;29
1ªDose;2021-02-24;31
1ªDose;2021-02-25;31
1ªDose;2021-02-26;21
1ªDose;2021-03-02;119
1ªDose;2021-03-03;99
1ªDose;2021-03-04;73
1ªDose;2021-03-05;41
1ªDose;2021-03-08;74
1ªDose;2021-03-09;57
1ªDose;2021-03-10;33
1ªDose;2021-03-11;126
1ªDose;2021-03-12;116
1ªDose;2021-03-15;118
1ªDose;2021-03-16;61
1ªDose;2021-03-17;137
1ªDose;2021-03-18;213
1ªDose;2021-03-19;187
1ªDose;2021-03-22;517
1ªDose;2021-03-23;343
1ªDose;2021-03-24;225
1ªDose;2021-03-25;135
1ªDose;2021-03-26;298
1ªDose;2021-03-29;370
1ªDose;2021-03-30;955
1ªDose;2021-03-31;354
1ªDose;2021-04-02;1
1ªDose;2021-04-05;476
1ªDose;2021-04-06;231
1ªDose;2021-04-07;242
1ªDose;2021-04-08;245
1ªDose;2021-04-09;125
1ªDose;2021-04-10;23
1ªDose;2021-04-12;104
1ªDose;2021-04-13;95
1ªDose;2021-04-14;65
1ªDose;2021-04-15;43
1ªDose;2021-04-16;42
1ªDose;2021-04-19;48
1ªDose;2021-04-20;21
1ªDose;2021-04-21;43
1ªDose;2021-04-22;265
1ªDose;2021-04-23;77
1ªDose;2021-04-24;14
1ªDose;2021-04-26;72
1ªDose;2021-04-27;56
1ªDose;2021-04-28;42
1ªDose;2021-04-29;107
1ªDose;2021-04-30;70
2ªDose;2021-02-11;9
2ªDose;2021-02-12;68
2ªDose;2021-02-18;44
2ªDose;2021-02-19;61
2ªDose;2021-02-22;28
2ªDose;2021-02-23;22
2ªDose;2021-02-24;14
2ªDose;2021-02-25;41
2ªDose;2021-02-26;11
2ªDose;2021-03-01;2
2ªDose;2021-03-02;8
2ªDose;2021-03-03;9
2ªDose;2021-03-04;4
2ªDose;2021-03-05;12
2ªDose;2021-03-08;3
2ªDose;2021-03-09;1
2ªDose;2021-03-10;1
2ªDose;2021-03-11;15
2ªDose;2021-03-12;28
2ªDose;2021-03-15;59
2ªDose;2021-03-16;33
2ªDose;2021-03-17;26
2ªDose;2021-03-18;19
2ªDose;2021-03-19;27
2ªDose;2021-03-22;10
2ªDose;2021-03-23;65
2ªDose;2021-03-24;54
2ªDose;2021-03-25;27
2ªDose;2021-03-26;23
2ªDose;2021-03-29;41
2ªDose;2021-03-30;37
2ªDose;2021-03-31;13
2ªDose;2021-04-05;30
2ªDose;2021-04-06;25
2ªDose;2021-04-07;104
2ªDose;2021-04-08;184
2ªDose;2021-04-09;121
2ªDose;2021-04-10;15
2ªDose;2021-04-12;388
2ªDose;2021-04-13;321
2ªDose;2021-04-14;145
2ªDose;2021-04-15;83
2ªDose;2021-04-16;64
2ªDose;2021-04-19;48
2ªDose;2021-04-20;685
2ªDose;2021-04-21;207
2ªDose;2021-04-22;200
2ªDose;2021-04-23;123
2ªDose;2021-04-24;24
2ªDose;2021-04-26;85
2ªDose;2021-04-27;41
2ªDose;2021-04-28;33
2ªDose;2021-04-29;66
2ªDose;2021-04-30;40
