Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;1
1ªDose;2021-01-22;2
1ªDose;2021-01-25;19
1ªDose;2021-01-28;3
1ªDose;2021-02-12;1
1ªDose;2021-02-18;2
1ªDose;2021-02-19;11
1ªDose;2021-02-22;41
1ªDose;2021-02-23;10
1ªDose;2021-02-28;1
1ªDose;2021-03-03;5
1ªDose;2021-03-08;28
1ªDose;2021-03-10;13
1ªDose;2021-03-11;21
1ªDose;2021-03-12;10
1ªDose;2021-03-15;18
1ªDose;2021-03-16;66
1ªDose;2021-03-17;20
1ªDose;2021-03-18;13
1ªDose;2021-03-19;4
1ªDose;2021-03-22;115
1ªDose;2021-03-23;41
1ªDose;2021-03-24;68
1ªDose;2021-03-25;184
1ªDose;2021-03-26;55
1ªDose;2021-03-27;10
1ªDose;2021-03-28;2
1ªDose;2021-03-29;80
1ªDose;2021-03-30;16
1ªDose;2021-03-31;3
1ªDose;2021-04-02;2
1ªDose;2021-04-03;81
1ªDose;2021-04-05;94
1ªDose;2021-04-06;39
1ªDose;2021-04-07;1
1ªDose;2021-04-08;16
1ªDose;2021-04-09;7
1ªDose;2021-04-10;9
1ªDose;2021-04-12;3
1ªDose;2021-04-13;4
1ªDose;2021-04-14;1
1ªDose;2021-04-15;1
1ªDose;2021-04-16;1
1ªDose;2021-04-20;1
1ªDose;2021-04-27;2
1ªDose;2021-04-30;1
1ªDose;2021-05-01;3
2ªDose;2021-02-13;2
2ªDose;2021-02-18;87
2ªDose;2021-02-19;2
2ªDose;2021-02-22;1
2ªDose;2021-02-23;5
2ªDose;2021-02-24;1
2ªDose;2021-02-25;5
2ªDose;2021-03-03;1
2ªDose;2021-03-05;1
2ªDose;2021-03-12;2
2ªDose;2021-03-15;1
2ªDose;2021-03-16;5
2ªDose;2021-03-17;4
2ªDose;2021-03-18;28
2ªDose;2021-03-19;1
2ªDose;2021-03-22;1
2ªDose;2021-03-24;1
2ªDose;2021-03-25;7
2ªDose;2021-03-29;16
2ªDose;2021-03-30;8
2ªDose;2021-03-31;6
2ªDose;2021-04-03;7
2ªDose;2021-04-05;5
2ªDose;2021-04-06;12
2ªDose;2021-04-07;56
2ªDose;2021-04-08;18
2ªDose;2021-04-09;13
2ªDose;2021-04-10;3
2ªDose;2021-04-12;12
2ªDose;2021-04-13;94
2ªDose;2021-04-14;59
2ªDose;2021-04-15;82
2ªDose;2021-04-16;83
2ªDose;2021-04-17;72
2ªDose;2021-04-18;2
2ªDose;2021-04-19;30
2ªDose;2021-04-20;4
2ªDose;2021-04-23;1
2ªDose;2021-05-01;59
