Dose Aplicada;Data;Quantidade
1ªDose;2021-01-28;19
1ªDose;2021-01-29;1
1ªDose;2021-02-01;22
1ªDose;2021-02-02;19
1ªDose;2021-02-05;7
1ªDose;2021-02-10;16
1ªDose;2021-03-01;10
1ªDose;2021-03-02;9
1ªDose;2021-03-03;17
1ªDose;2021-03-04;17
1ªDose;2021-03-05;9
1ªDose;2021-03-08;9
1ªDose;2021-03-10;19
1ªDose;2021-03-11;9
1ªDose;2021-03-26;4
1ªDose;2021-03-29;6
1ªDose;2021-03-30;9
1ªDose;2021-04-01;32
1ªDose;2021-04-05;5
1ªDose;2021-04-06;11
1ªDose;2021-04-07;22
1ªDose;2021-04-09;4
1ªDose;2021-04-12;14
1ªDose;2021-04-15;8
1ªDose;2021-04-16;6
1ªDose;2021-04-19;11
1ªDose;2021-04-20;5
1ªDose;2021-04-22;109
1ªDose;2021-04-23;62
1ªDose;2021-04-26;44
1ªDose;2021-04-27;26
1ªDose;2021-04-28;36
1ªDose;2021-04-29;26
1ªDose;2021-04-30;34
2ªDose;2021-03-29;1
2ªDose;2021-04-12;1
2ªDose;2021-04-19;1
2ªDose;2021-04-22;1
2ªDose;2021-04-23;3
2ªDose;2021-04-26;1
2ªDose;2021-04-27;1
2ªDose;2021-04-28;2
2ªDose;2021-04-29;10
2ªDose;2021-04-30;2
