Dose Aplicada;Data;Quantidade
1ªDose;2021-01-22;1
1ªDose;2021-01-28;1
1ªDose;2021-02-04;2
1ªDose;2021-02-09;10
1ªDose;2021-02-12;10
1ªDose;2021-02-19;10
1ªDose;2021-02-22;9
1ªDose;2021-02-23;1
1ªDose;2021-02-24;10
1ªDose;2021-03-01;20
1ªDose;2021-03-05;10
1ªDose;2021-03-10;11
1ªDose;2021-03-11;9
1ªDose;2021-03-12;41
1ªDose;2021-03-15;29
1ªDose;2021-03-16;9
1ªDose;2021-03-17;10
1ªDose;2021-03-18;10
1ªDose;2021-03-19;19
1ªDose;2021-03-20;45
1ªDose;2021-03-22;10
1ªDose;2021-03-24;86
1ªDose;2021-03-25;69
1ªDose;2021-03-27;84
1ªDose;2021-03-30;18
1ªDose;2021-03-31;30
1ªDose;2021-04-05;73
1ªDose;2021-04-06;27
1ªDose;2021-04-07;27
1ªDose;2021-04-08;9
1ªDose;2021-04-09;18
1ªDose;2021-04-10;2
2ªDose;2021-02-11;1
2ªDose;2021-02-12;18
2ªDose;2021-02-18;22
2ªDose;2021-02-22;3
2ªDose;2021-02-23;5
2ªDose;2021-02-25;2
2ªDose;2021-03-01;1
2ªDose;2021-03-02;11
2ªDose;2021-03-05;10
2ªDose;2021-03-12;10
2ªDose;2021-03-15;10
2ªDose;2021-03-17;9
2ªDose;2021-03-18;1
2ªDose;2021-03-22;19
2ªDose;2021-03-26;10
2ªDose;2021-03-31;9
2ªDose;2021-04-05;77
2ªDose;2021-04-06;10
2ªDose;2021-04-07;9
2ªDose;2021-04-08;10
2ªDose;2021-04-09;20
2ªDose;2021-04-10;43
2ªDose;2021-04-12;9
2ªDose;2021-04-14;86
2ªDose;2021-04-15;52
2ªDose;2021-04-16;80
2ªDose;2021-04-20;18
2ªDose;2021-04-21;30
2ªDose;2021-04-29;8
