Dose Aplicada;Data;Quantidade
1ªDose;2021-01-29;1
1ªDose;2021-02-10;10
1ªDose;2021-02-11;20
1ªDose;2021-02-26;9
1ªDose;2021-03-10;30
1ªDose;2021-03-16;30
1ªDose;2021-03-18;20
1ªDose;2021-03-19;10
1ªDose;2021-03-23;58
1ªDose;2021-03-25;65
1ªDose;2021-03-27;10
1ªDose;2021-03-30;10
1ªDose;2021-04-01;30
1ªDose;2021-04-06;29
1ªDose;2021-04-08;48
1ªDose;2021-04-09;10
1ªDose;2021-04-15;3
2ªDose;2021-02-10;22
2ªDose;2021-02-11;1
2ªDose;2021-02-19;11
2ªDose;2021-03-03;19
2ªDose;2021-03-04;11
2ªDose;2021-03-19;9
2ªDose;2021-03-30;30
2ªDose;2021-04-06;50
2ªDose;2021-04-09;10
2ªDose;2021-04-13;58
2ªDose;2021-04-15;77
2ªDose;2021-04-20;40
