Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;1
1ªDose;2021-02-18;9
1ªDose;2021-02-24;1
1ªDose;2021-02-25;15
1ªDose;2021-02-26;3
1ªDose;2021-03-03;8
1ªDose;2021-03-11;10
1ªDose;2021-03-16;1
1ªDose;2021-03-17;10
1ªDose;2021-03-23;37
1ªDose;2021-03-30;19
1ªDose;2021-03-31;48
1ªDose;2021-04-06;57
1ªDose;2021-04-07;29
1ªDose;2021-04-08;134
1ªDose;2021-04-09;1
1ªDose;2021-04-13;7
1ªDose;2021-04-15;5
1ªDose;2021-04-19;2
1ªDose;2021-04-20;2
1ªDose;2021-04-21;2
2ªDose;2021-02-12;10
2ªDose;2021-02-18;8
2ªDose;2021-02-19;4
2ªDose;2021-02-23;1
2ªDose;2021-02-25;1
2ªDose;2021-03-17;9
2ªDose;2021-03-25;19
2ªDose;2021-04-06;9
2ªDose;2021-04-13;10
2ªDose;2021-04-15;4
2ªDose;2021-04-19;8
2ªDose;2021-04-20;63
2ªDose;2021-04-21;103
2ªDose;2021-04-22;99
