Dose Aplicada;Data;Quantidade
1ªDose;2021-01-22;1
1ªDose;2021-01-26;4
1ªDose;2021-01-27;12
1ªDose;2021-01-28;20
1ªDose;2021-01-29;21
1ªDose;2021-02-01;10
1ªDose;2021-02-11;8
1ªDose;2021-02-12;10
1ªDose;2021-02-18;10
1ªDose;2021-02-25;8
1ªDose;2021-03-02;21
1ªDose;2021-03-03;11
1ªDose;2021-03-04;12
1ªDose;2021-03-05;23
1ªDose;2021-03-10;29
1ªDose;2021-03-13;47
1ªDose;2021-03-15;8
1ªDose;2021-03-19;48
1ªDose;2021-03-20;38
1ªDose;2021-03-23;20
1ªDose;2021-03-24;51
1ªDose;2021-03-25;59
1ªDose;2021-03-29;19
1ªDose;2021-03-30;52
1ªDose;2021-03-31;1
1ªDose;2021-04-03;36
1ªDose;2021-04-04;71
1ªDose;2021-04-05;12
1ªDose;2021-04-07;10
1ªDose;2021-04-10;3
1ªDose;2021-04-13;53
1ªDose;2021-04-15;6
1ªDose;2021-04-16;18
1ªDose;2021-04-17;5
1ªDose;2021-04-18;5
1ªDose;2021-04-22;91
1ªDose;2021-04-23;49
1ªDose;2021-04-24;11
1ªDose;2021-04-27;1
1ªDose;2021-04-28;120
1ªDose;2021-04-29;187
1ªDose;2021-04-30;1
2ªDose;2021-02-12;9
2ªDose;2021-02-15;3
2ªDose;2021-02-16;6
2ªDose;2021-02-18;17
2ªDose;2021-02-22;1
2ªDose;2021-02-23;2
2ªDose;2021-02-26;1
2ªDose;2021-03-04;7
2ªDose;2021-03-05;4
2ªDose;2021-03-15;1
2ªDose;2021-03-18;8
2ªDose;2021-03-23;10
2ªDose;2021-03-25;1
2ªDose;2021-03-31;27
2ªDose;2021-04-03;45
2ªDose;2021-04-04;4
2ªDose;2021-04-09;40
2ªDose;2021-04-10;45
2ªDose;2021-04-15;70
2ªDose;2021-04-19;18
2ªDose;2021-04-20;20
2ªDose;2021-04-27;10
2ªDose;2021-04-28;10
2ªDose;2021-04-29;19
