Dose Aplicada;Data;Quantidade
1ªDose;2021-02-03;9
1ªDose;2021-02-24;14
1ªDose;2021-02-26;10
1ªDose;2021-03-04;45
1ªDose;2021-03-10;20
1ªDose;2021-03-11;1
1ªDose;2021-03-17;36
1ªDose;2021-03-19;2
1ªDose;2021-03-22;46
1ªDose;2021-03-23;132
1ªDose;2021-03-24;55
1ªDose;2021-03-25;57
1ªDose;2021-03-26;31
1ªDose;2021-03-27;95
1ªDose;2021-03-30;22
1ªDose;2021-03-31;29
1ªDose;2021-04-03;85
1ªDose;2021-04-04;25
1ªDose;2021-04-05;25
1ªDose;2021-04-06;6
1ªDose;2021-04-07;32
1ªDose;2021-04-09;27
1ªDose;2021-04-12;14
1ªDose;2021-04-13;25
1ªDose;2021-04-14;24
1ªDose;2021-04-15;2
1ªDose;2021-04-16;4
1ªDose;2021-04-17;15
1ªDose;2021-04-19;5
1ªDose;2021-04-20;8
1ªDose;2021-04-21;1
1ªDose;2021-04-22;2
1ªDose;2021-04-23;2
1ªDose;2021-04-26;1
2ªDose;2021-02-11;9
2ªDose;2021-02-12;10
2ªDose;2021-02-16;2
2ªDose;2021-02-18;32
2ªDose;2021-02-23;3
2ªDose;2021-02-24;7
2ªDose;2021-02-25;3
2ªDose;2021-03-04;4
2ªDose;2021-03-17;13
2ªDose;2021-03-19;7
2ªDose;2021-03-24;1
2ªDose;2021-03-25;40
2ªDose;2021-03-26;2
2ªDose;2021-03-30;13
2ªDose;2021-03-31;8
2ªDose;2021-04-05;1
2ªDose;2021-04-06;27
2ªDose;2021-04-07;7
2ªDose;2021-04-09;2
2ªDose;2021-04-12;55
2ªDose;2021-04-13;51
2ªDose;2021-04-14;36
2ªDose;2021-04-15;33
2ªDose;2021-04-16;39
2ªDose;2021-04-17;28
2ªDose;2021-04-19;32
2ªDose;2021-04-20;49
2ªDose;2021-04-21;24
2ªDose;2021-04-22;10
2ªDose;2021-04-23;23
2ªDose;2021-04-24;19
2ªDose;2021-04-26;26
2ªDose;2021-04-30;9
