Dose Aplicada;Data;Quantidade
1ªDose;2021-02-02;16
1ªDose;2021-02-03;9
1ªDose;2021-02-04;10
1ªDose;2021-02-10;10
1ªDose;2021-02-11;10
1ªDose;2021-02-12;10
1ªDose;2021-02-19;19
1ªDose;2021-02-24;10
1ªDose;2021-03-09;10
1ªDose;2021-03-15;10
1ªDose;2021-03-16;10
1ªDose;2021-03-17;10
1ªDose;2021-03-18;10
1ªDose;2021-03-22;30
1ªDose;2021-03-23;40
1ªDose;2021-03-24;18
1ªDose;2021-03-25;19
1ªDose;2021-03-29;48
1ªDose;2021-03-30;48
1ªDose;2021-04-05;84
1ªDose;2021-04-07;54
1ªDose;2021-04-08;59
1ªDose;2021-04-12;89
1ªDose;2021-04-13;8
1ªDose;2021-04-14;56
1ªDose;2021-04-15;80
1ªDose;2021-04-16;12
1ªDose;2021-04-19;2
1ªDose;2021-04-20;14
1ªDose;2021-04-21;17
1ªDose;2021-04-22;64
1ªDose;2021-04-23;156
1ªDose;2021-04-24;49
1ªDose;2021-04-27;2
1ªDose;2021-04-28;1
1ªDose;2021-04-29;2
2ªDose;2021-02-11;9
2ªDose;2021-02-12;11
2ªDose;2021-02-19;8
2ªDose;2021-02-22;1
2ªDose;2021-02-23;10
2ªDose;2021-02-24;1
2ªDose;2021-03-11;1
2ªDose;2021-03-12;29
2ªDose;2021-03-17;10
2ªDose;2021-03-30;10
2ªDose;2021-04-08;10
2ªDose;2021-04-13;30
2ªDose;2021-04-14;18
2ªDose;2021-04-15;19
2ªDose;2021-04-19;49
2ªDose;2021-04-20;46
2ªDose;2021-04-21;10
2ªDose;2021-04-26;29
2ªDose;2021-04-28;36
2ªDose;2021-04-29;48
2ªDose;2021-04-30;9
