Dose Aplicada;Data;Quantidade
1ªDose;2021-01-28;2
1ªDose;2021-02-01;1
1ªDose;2021-02-02;18
1ªDose;2021-02-03;11
1ªDose;2021-02-19;10
1ªDose;2021-02-23;11
1ªDose;2021-02-25;9
1ªDose;2021-03-02;10
1ªDose;2021-03-04;3
1ªDose;2021-03-08;10
1ªDose;2021-03-09;20
1ªDose;2021-03-10;9
1ªDose;2021-03-11;10
1ªDose;2021-03-15;30
1ªDose;2021-03-16;19
1ªDose;2021-03-17;10
1ªDose;2021-03-18;30
1ªDose;2021-03-19;10
1ªDose;2021-03-23;12
1ªDose;2021-03-24;35
1ªDose;2021-03-26;21
1ªDose;2021-03-29;66
1ªDose;2021-03-30;47
1ªDose;2021-03-31;40
1ªDose;2021-04-05;48
1ªDose;2021-04-06;36
1ªDose;2021-04-07;19
1ªDose;2021-04-08;2
1ªDose;2021-04-12;10
1ªDose;2021-04-14;7
1ªDose;2021-04-16;1
1ªDose;2021-04-20;2
1ªDose;2021-04-21;2
1ªDose;2021-04-22;20
1ªDose;2021-04-26;1
1ªDose;2021-04-27;3
1ªDose;2021-04-29;1
2ªDose;2021-02-18;8
2ªDose;2021-02-19;3
2ªDose;2021-02-22;5
2ªDose;2021-02-23;2
2ªDose;2021-02-24;2
2ªDose;2021-03-03;2
2ªDose;2021-03-04;7
2ªDose;2021-03-15;8
2ªDose;2021-03-18;1
2ªDose;2021-03-19;9
2ªDose;2021-03-22;10
2ªDose;2021-03-23;8
2ªDose;2021-03-24;2
2ªDose;2021-03-26;4
2ªDose;2021-03-29;10
2ªDose;2021-04-05;18
2ªDose;2021-04-06;11
2ªDose;2021-04-07;10
2ªDose;2021-04-08;29
2ªDose;2021-04-09;10
2ªDose;2021-04-13;10
2ªDose;2021-04-14;20
2ªDose;2021-04-15;3
2ªDose;2021-04-16;8
2ªDose;2021-04-19;58
2ªDose;2021-04-20;35
2ªDose;2021-04-21;27
2ªDose;2021-04-27;18
2ªDose;2021-04-28;1
2ªDose;2021-04-29;9
