Dose Aplicada;Data;Quantidade
1ªDose;2021-02-02;13
1ªDose;2021-02-03;3
1ªDose;2021-02-08;2
1ªDose;2021-02-23;2
1ªDose;2021-02-24;9
1ªDose;2021-02-25;14
1ªDose;2021-03-01;11
1ªDose;2021-03-11;19
1ªDose;2021-03-12;10
1ªDose;2021-03-15;10
1ªDose;2021-03-16;20
1ªDose;2021-03-17;10
1ªDose;2021-03-18;28
1ªDose;2021-03-22;11
1ªDose;2021-03-23;32
1ªDose;2021-03-24;20
1ªDose;2021-03-25;58
1ªDose;2021-03-26;30
1ªDose;2021-03-29;10
1ªDose;2021-03-30;60
1ªDose;2021-03-31;40
1ªDose;2021-04-06;72
1ªDose;2021-04-07;21
1ªDose;2021-04-08;67
1ªDose;2021-04-09;19
1ªDose;2021-04-12;1
1ªDose;2021-04-19;1
1ªDose;2021-04-26;3
2ªDose;2021-01-25;1
2ªDose;2021-02-18;11
2ªDose;2021-02-19;8
2ªDose;2021-02-22;4
2ªDose;2021-02-23;1
2ªDose;2021-02-25;10
2ªDose;2021-03-15;1
2ªDose;2021-03-16;2
2ªDose;2021-03-17;9
2ªDose;2021-03-18;12
2ªDose;2021-03-22;11
2ªDose;2021-03-30;1
2ªDose;2021-04-05;10
2ªDose;2021-04-06;18
2ªDose;2021-04-07;38
2ªDose;2021-04-08;24
2ªDose;2021-04-12;9
2ªDose;2021-04-13;33
2ªDose;2021-04-15;57
2ªDose;2021-04-16;10
2ªDose;2021-04-19;29
2ªDose;2021-04-20;43
2ªDose;2021-04-22;20
2ªDose;2021-04-23;20
2ªDose;2021-04-26;5
2ªDose;2021-04-28;5
2ªDose;2021-04-29;39
