Dose Aplicada;Data;Quantidade
1ªDose;2021-02-02;20
1ªDose;2021-02-03;9
1ªDose;2021-02-04;35
1ªDose;2021-02-08;64
1ªDose;2021-02-09;37
1ªDose;2021-02-10;41
1ªDose;2021-02-11;10
1ªDose;2021-02-22;8
1ªDose;2021-03-08;38
1ªDose;2021-03-09;23
1ªDose;2021-03-10;79
1ªDose;2021-03-11;59
1ªDose;2021-03-15;19
1ªDose;2021-03-16;8
1ªDose;2021-03-18;17
1ªDose;2021-04-06;175
1ªDose;2021-04-07;174
1ªDose;2021-04-08;59
1ªDose;2021-04-09;33
1ªDose;2021-04-12;77
1ªDose;2021-04-13;49
1ªDose;2021-04-14;89
1ªDose;2021-04-15;23
1ªDose;2021-04-19;13
1ªDose;2021-04-20;10
1ªDose;2021-04-22;108
1ªDose;2021-04-24;5
1ªDose;2021-04-28;4
1ªDose;2021-04-29;9
2ªDose;2021-02-22;1
2ªDose;2021-04-09;1
2ªDose;2021-04-19;1
2ªDose;2021-04-22;1
2ªDose;2021-04-28;30
2ªDose;2021-04-29;30
