Dose Aplicada;Data;Quantidade
1ªDose;2021-02-01;1
1ªDose;2021-02-02;15
1ªDose;2021-02-03;10
1ªDose;2021-02-05;10
1ªDose;2021-02-08;10
1ªDose;2021-03-02;10
1ªDose;2021-03-03;28
1ªDose;2021-03-04;10
1ªDose;2021-03-05;28
1ªDose;2021-03-06;10
1ªDose;2021-03-07;9
1ªDose;2021-03-09;10
1ªDose;2021-03-10;34
1ªDose;2021-03-11;10
1ªDose;2021-03-12;18
1ªDose;2021-03-30;4
1ªDose;2021-03-31;4
1ªDose;2021-04-13;156
1ªDose;2021-04-14;41
1ªDose;2021-04-17;13
1ªDose;2021-04-18;5
1ªDose;2021-04-19;44
1ªDose;2021-04-20;33
1ªDose;2021-04-21;15
1ªDose;2021-04-22;38
1ªDose;2021-04-23;19
1ªDose;2021-04-24;5
1ªDose;2021-04-25;2
1ªDose;2021-04-26;16
1ªDose;2021-04-28;18
1ªDose;2021-04-29;10
1ªDose;2021-04-30;8
2ªDose;2021-04-17;1
2ªDose;2021-04-22;2
2ªDose;2021-04-23;3
2ªDose;2021-04-28;7
2ªDose;2021-04-29;12
2ªDose;2021-04-30;6
