Dose Aplicada;Data;Quantidade
1ªDose;2021-02-10;1
1ªDose;2021-02-11;7
1ªDose;2021-02-12;10
1ªDose;2021-02-18;3
1ªDose;2021-02-19;7
1ªDose;2021-02-22;8
1ªDose;2021-02-23;3
1ªDose;2021-02-24;11
1ªDose;2021-02-25;2
1ªDose;2021-03-01;1
1ªDose;2021-03-02;7
1ªDose;2021-03-03;10
1ªDose;2021-03-04;2
1ªDose;2021-03-05;9
1ªDose;2021-03-08;11
1ªDose;2021-03-09;17
1ªDose;2021-03-10;9
1ªDose;2021-03-11;8
1ªDose;2021-03-12;19
1ªDose;2021-03-13;3
1ªDose;2021-03-15;9
1ªDose;2021-03-16;10
1ªDose;2021-03-17;49
1ªDose;2021-03-18;7
1ªDose;2021-03-21;1
1ªDose;2021-03-22;9
1ªDose;2021-03-23;81
1ªDose;2021-03-25;66
1ªDose;2021-03-26;59
1ªDose;2021-03-27;174
1ªDose;2021-03-29;12
1ªDose;2021-03-30;18
1ªDose;2021-03-31;152
1ªDose;2021-04-08;1
1ªDose;2021-04-12;21
1ªDose;2021-04-19;1
1ªDose;2021-04-20;17
1ªDose;2021-04-26;2
2ªDose;2021-02-10;5
2ªDose;2021-02-11;15
2ªDose;2021-02-12;36
2ªDose;2021-02-18;9
2ªDose;2021-02-19;2
2ªDose;2021-02-22;1
2ªDose;2021-02-23;4
2ªDose;2021-02-24;2
2ªDose;2021-03-03;8
2ªDose;2021-03-04;1
2ªDose;2021-03-05;1
2ªDose;2021-03-08;9
2ªDose;2021-03-09;7
2ªDose;2021-03-12;5
2ªDose;2021-03-15;9
2ªDose;2021-03-16;6
2ªDose;2021-03-19;8
2ªDose;2021-03-22;6
2ªDose;2021-03-23;1
2ªDose;2021-03-25;8
2ªDose;2021-03-27;1
2ªDose;2021-03-29;10
2ªDose;2021-03-30;10
2ªDose;2021-03-31;45
2ªDose;2021-04-03;1
2ªDose;2021-04-05;6
2ªDose;2021-04-06;1
2ªDose;2021-04-08;62
2ªDose;2021-04-12;79
2ªDose;2021-04-13;35
2ªDose;2021-04-14;56
2ªDose;2021-04-15;14
2ªDose;2021-04-16;128
2ªDose;2021-04-19;77
2ªDose;2021-04-21;1
2ªDose;2021-04-23;5
2ªDose;2021-04-26;96
2ªDose;2021-04-27;23
2ªDose;2021-04-29;7
2ªDose;2021-04-30;4
