Dose Aplicada;Data;Quantidade
1ªDose;2021-02-02;9
1ªDose;2021-02-03;9
1ªDose;2021-02-04;24
1ªDose;2021-02-05;5
1ªDose;2021-02-08;10
1ªDose;2021-02-09;17
1ªDose;2021-02-11;1
1ªDose;2021-02-25;3
1ªDose;2021-03-01;8
1ªDose;2021-03-02;20
1ªDose;2021-03-03;27
1ªDose;2021-03-04;8
1ªDose;2021-03-05;9
1ªDose;2021-03-08;10
1ªDose;2021-04-14;18
1ªDose;2021-04-15;20
1ªDose;2021-04-20;11
1ªDose;2021-04-22;12
1ªDose;2021-04-23;4
1ªDose;2021-04-26;9
1ªDose;2021-04-27;2
1ªDose;2021-04-28;8
1ªDose;2021-04-29;61
1ªDose;2021-04-30;9
2ªDose;2021-03-03;1
2ªDose;2021-04-27;10
2ªDose;2021-04-28;8
2ªDose;2021-04-29;19
2ªDose;2021-04-30;12
