Dose Aplicada;Data;Quantidade
1ªDose;2021-02-02;19
1ªDose;2021-02-03;57
1ªDose;2021-02-04;19
1ªDose;2021-02-05;9
1ªDose;2021-02-08;9
1ªDose;2021-02-10;20
1ªDose;2021-02-16;10
1ªDose;2021-03-03;23
1ªDose;2021-03-04;28
1ªDose;2021-03-05;74
1ªDose;2021-03-08;68
1ªDose;2021-03-09;41
1ªDose;2021-03-15;10
1ªDose;2021-03-17;10
1ªDose;2021-03-23;11
1ªDose;2021-04-08;9
1ªDose;2021-04-12;67
1ªDose;2021-04-13;297
1ªDose;2021-04-14;240
1ªDose;2021-04-19;19
1ªDose;2021-04-20;64
1ªDose;2021-04-22;618
1ªDose;2021-04-23;32
1ªDose;2021-04-26;7
1ªDose;2021-04-28;195
1ªDose;2021-04-29;121
1ªDose;2021-04-30;120
2ªDose;2021-04-22;1
2ªDose;2021-04-30;1
