Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;1
1ªDose;2021-02-05;3
1ªDose;2021-02-08;5
1ªDose;2021-02-10;10
1ªDose;2021-02-11;10
1ªDose;2021-02-16;8
1ªDose;2021-02-19;8
1ªDose;2021-02-22;9
1ªDose;2021-02-23;10
1ªDose;2021-02-24;8
1ªDose;2021-03-01;10
1ªDose;2021-03-02;10
1ªDose;2021-03-03;28
1ªDose;2021-03-04;28
1ªDose;2021-03-05;10
1ªDose;2021-03-08;10
1ªDose;2021-03-09;19
1ªDose;2021-03-10;29
1ªDose;2021-03-11;10
1ªDose;2021-03-16;10
1ªDose;2021-03-17;44
1ªDose;2021-03-18;20
1ªDose;2021-03-19;30
1ªDose;2021-03-22;29
1ªDose;2021-03-23;27
1ªDose;2021-03-24;27
1ªDose;2021-03-25;53
1ªDose;2021-03-26;9
1ªDose;2021-03-29;36
1ªDose;2021-03-30;79
1ªDose;2021-04-05;9
1ªDose;2021-04-06;18
1ªDose;2021-04-07;12
1ªDose;2021-04-08;26
1ªDose;2021-04-09;45
1ªDose;2021-04-12;70
1ªDose;2021-04-14;70
1ªDose;2021-04-15;3
1ªDose;2021-04-16;44
1ªDose;2021-04-19;57
1ªDose;2021-04-23;46
1ªDose;2021-04-26;29
1ªDose;2021-04-27;10
1ªDose;2021-04-28;19
1ªDose;2021-04-29;68
2ªDose;2021-02-10;1
2ªDose;2021-02-11;10
2ªDose;2021-02-12;1
2ªDose;2021-02-15;2
2ªDose;2021-02-16;6
2ªDose;2021-02-18;5
2ªDose;2021-02-19;7
2ªDose;2021-02-22;5
2ªDose;2021-02-23;2
2ªDose;2021-02-24;3
2ªDose;2021-02-25;4
2ªDose;2021-02-26;3
2ªDose;2021-03-01;4
2ªDose;2021-03-02;1
2ªDose;2021-03-03;2
2ªDose;2021-03-04;1
2ªDose;2021-03-13;1
2ªDose;2021-03-17;1
2ªDose;2021-03-22;9
2ªDose;2021-03-23;9
2ªDose;2021-03-24;19
2ªDose;2021-03-25;9
2ªDose;2021-03-29;11
2ªDose;2021-03-30;27
2ªDose;2021-04-07;23
2ªDose;2021-04-08;19
2ªDose;2021-04-09;29
2ªDose;2021-04-12;17
2ªDose;2021-04-14;69
2ªDose;2021-04-15;10
2ªDose;2021-04-16;27
2ªDose;2021-04-19;19
2ªDose;2021-04-23;11
2ªDose;2021-04-26;26
2ªDose;2021-04-27;9
2ªDose;2021-04-28;18
2ªDose;2021-04-29;83
