Dose Aplicada;Data;Quantidade
1ªDose;2021-01-22;1
1ªDose;2021-01-27;18
1ªDose;2021-01-28;22
1ªDose;2021-03-01;1
1ªDose;2021-03-03;71
1ªDose;2021-03-30;75
1ªDose;2021-03-31;140
1ªDose;2021-04-01;10
1ªDose;2021-04-03;5
1ªDose;2021-04-05;130
1ªDose;2021-04-06;17
1ªDose;2021-04-17;1
1ªDose;2021-04-19;25
1ªDose;2021-04-20;87
1ªDose;2021-04-21;36
1ªDose;2021-04-22;34
1ªDose;2021-04-23;17
1ªDose;2021-04-24;20
1ªDose;2021-04-26;29
1ªDose;2021-04-27;12
1ªDose;2021-04-28;6
1ªDose;2021-04-29;4
2ªDose;2021-03-31;1
