Dose Aplicada;Data;Quantidade
1ªDose;2021-02-01;1
1ªDose;2021-02-03;12
1ªDose;2021-02-04;3
1ªDose;2021-02-06;3
1ªDose;2021-02-08;5
1ªDose;2021-02-17;10
1ªDose;2021-02-19;30
1ªDose;2021-03-02;25
1ªDose;2021-03-03;34
1ªDose;2021-03-19;1
1ªDose;2021-03-22;31
1ªDose;2021-03-24;19
1ªDose;2021-03-26;1
1ªDose;2021-03-31;78
1ªDose;2021-04-01;46
1ªDose;2021-04-06;94
1ªDose;2021-04-07;18
1ªDose;2021-04-08;8
1ªDose;2021-04-09;25
1ªDose;2021-04-12;11
1ªDose;2021-04-22;9
1ªDose;2021-04-28;17
2ªDose;2021-02-10;28
2ªDose;2021-02-11;6
2ªDose;2021-02-12;1
2ªDose;2021-02-15;1
2ªDose;2021-02-18;1
2ªDose;2021-02-19;2
2ªDose;2021-02-20;1
2ªDose;2021-02-21;3
2ªDose;2021-02-22;3
2ªDose;2021-02-24;1
2ªDose;2021-02-25;1
2ªDose;2021-03-01;1
2ªDose;2021-03-02;1
2ªDose;2021-03-03;4
2ªDose;2021-03-09;1
2ªDose;2021-03-10;2
2ªDose;2021-03-17;5
2ªDose;2021-03-19;36
2ªDose;2021-04-05;20
2ªDose;2021-04-22;8
2ªDose;2021-04-23;8
2ªDose;2021-04-26;28
2ªDose;2021-04-28;1
