Dose Aplicada;Data;Quantidade
1ªDose;2021-02-10;10
1ªDose;2021-02-11;10
1ªDose;2021-02-16;8
1ªDose;2021-02-19;8
1ªDose;2021-02-22;9
1ªDose;2021-02-23;10
1ªDose;2021-03-08;10
1ªDose;2021-03-09;19
1ªDose;2021-03-10;29
1ªDose;2021-03-11;10
1ªDose;2021-03-16;10
1ªDose;2021-03-17;12
1ªDose;2021-04-15;3
1ªDose;2021-04-16;44
1ªDose;2021-04-19;39
1ªDose;2021-04-23;46
1ªDose;2021-04-26;29
1ªDose;2021-04-27;10
1ªDose;2021-04-28;19
1ªDose;2021-04-29;68
2ªDose;2021-02-19;1
2ªDose;2021-04-15;1
2ªDose;2021-04-23;2
