Dose Aplicada;Data;Quantidade
1ªDose;2021-02-02;19
1ªDose;2021-02-03;57
1ªDose;2021-02-04;19
1ªDose;2021-02-05;9
1ªDose;2021-02-08;9
1ªDose;2021-02-10;20
1ªDose;2021-02-11;20
1ªDose;2021-02-12;23
1ªDose;2021-02-13;1
1ªDose;2021-02-15;18
1ªDose;2021-02-16;17
1ªDose;2021-02-17;19
1ªDose;2021-02-18;16
1ªDose;2021-02-22;30
1ªDose;2021-02-23;9
1ªDose;2021-02-24;16
1ªDose;2021-03-01;20
1ªDose;2021-03-02;48
1ªDose;2021-03-03;77
1ªDose;2021-03-04;28
1ªDose;2021-03-05;74
1ªDose;2021-03-08;80
1ªDose;2021-03-09;50
1ªDose;2021-03-10;11
1ªDose;2021-03-11;23
1ªDose;2021-03-12;23
1ªDose;2021-03-15;40
1ªDose;2021-03-16;19
1ªDose;2021-03-17;19
1ªDose;2021-03-18;10
1ªDose;2021-03-19;211
1ªDose;2021-03-22;10
1ªDose;2021-03-23;31
1ªDose;2021-03-24;72
1ªDose;2021-03-25;188
1ªDose;2021-03-29;76
1ªDose;2021-03-30;38
1ªDose;2021-03-31;46
1ªDose;2021-04-04;1
1ªDose;2021-04-06;402
1ªDose;2021-04-07;52
1ªDose;2021-04-08;58
1ªDose;2021-04-12;67
1ªDose;2021-04-13;323
1ªDose;2021-04-14;240
1ªDose;2021-04-15;429
1ªDose;2021-04-16;119
1ªDose;2021-04-19;19
1ªDose;2021-04-20;64
1ªDose;2021-04-22;618
1ªDose;2021-04-23;57
1ªDose;2021-04-26;19
1ªDose;2021-04-28;196
1ªDose;2021-04-29;121
1ªDose;2021-04-30;120
2ªDose;2021-02-11;4
2ªDose;2021-02-12;20
2ªDose;2021-02-15;17
2ªDose;2021-02-16;78
2ªDose;2021-02-17;14
2ªDose;2021-02-18;42
2ªDose;2021-02-19;24
2ªDose;2021-02-22;7
2ªDose;2021-02-23;9
2ªDose;2021-02-24;7
2ªDose;2021-02-25;10
2ªDose;2021-03-02;1
2ªDose;2021-03-04;27
2ªDose;2021-03-05;12
2ªDose;2021-03-08;17
2ªDose;2021-03-09;7
2ªDose;2021-03-10;29
2ªDose;2021-03-11;9
2ªDose;2021-03-15;22
2ªDose;2021-03-16;10
2ªDose;2021-03-17;9
2ªDose;2021-03-22;1
2ªDose;2021-03-23;66
2ªDose;2021-03-24;45
2ªDose;2021-03-25;1
2ªDose;2021-03-29;47
2ªDose;2021-03-30;11
2ªDose;2021-04-05;11
2ªDose;2021-04-07;2
2ªDose;2021-04-08;266
2ªDose;2021-04-13;46
2ªDose;2021-04-14;36
2ªDose;2021-04-15;166
2ªDose;2021-04-19;20
2ªDose;2021-04-20;86
2ªDose;2021-04-22;1
2ªDose;2021-04-26;46
2ªDose;2021-04-27;390
2ªDose;2021-04-28;55
2ªDose;2021-04-29;48
2ªDose;2021-04-30;6
