Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;1
1ªDose;2021-01-25;2
1ªDose;2021-01-28;1
1ªDose;2021-01-29;37
1ªDose;2021-02-12;10
1ªDose;2021-02-15;8
1ªDose;2021-02-16;20
1ªDose;2021-02-17;10
1ªDose;2021-02-18;1
1ªDose;2021-02-19;18
1ªDose;2021-02-23;10
1ªDose;2021-02-24;10
1ªDose;2021-02-26;8
1ªDose;2021-03-02;20
1ªDose;2021-03-03;41
1ªDose;2021-03-04;33
1ªDose;2021-03-05;8
1ªDose;2021-03-08;30
1ªDose;2021-03-09;31
1ªDose;2021-03-10;34
1ªDose;2021-03-11;2
1ªDose;2021-03-12;4
1ªDose;2021-03-16;30
1ªDose;2021-03-18;56
1ªDose;2021-03-19;29
1ªDose;2021-03-22;10
1ªDose;2021-03-23;36
1ªDose;2021-03-24;47
1ªDose;2021-03-25;25
1ªDose;2021-03-26;154
1ªDose;2021-03-27;169
1ªDose;2021-03-29;488
1ªDose;2021-03-30;563
1ªDose;2021-03-31;266
1ªDose;2021-04-01;400
1ªDose;2021-04-03;37
1ªDose;2021-04-05;239
1ªDose;2021-04-06;66
1ªDose;2021-04-07;176
1ªDose;2021-04-08;224
1ªDose;2021-04-09;336
1ªDose;2021-04-10;194
1ªDose;2021-04-12;36
1ªDose;2021-04-13;119
1ªDose;2021-04-15;8
1ªDose;2021-04-16;44
1ªDose;2021-04-20;111
1ªDose;2021-04-23;44
1ªDose;2021-04-26;17
1ªDose;2021-04-30;9
2ªDose;2021-02-08;1
2ªDose;2021-02-09;4
2ªDose;2021-02-10;29
2ªDose;2021-02-11;6
2ªDose;2021-02-12;13
2ªDose;2021-02-15;3
2ªDose;2021-02-16;6
2ªDose;2021-02-17;8
2ªDose;2021-02-19;3
2ªDose;2021-02-22;1
2ªDose;2021-03-01;1
2ªDose;2021-03-02;8
2ªDose;2021-03-04;10
2ªDose;2021-03-05;31
2ªDose;2021-03-09;1
2ªDose;2021-03-11;17
2ªDose;2021-03-12;16
2ªDose;2021-03-15;8
2ªDose;2021-03-18;39
2ªDose;2021-03-24;11
2ªDose;2021-03-25;19
2ªDose;2021-03-26;4
2ªDose;2021-03-29;18
2ªDose;2021-03-31;2
2ªDose;2021-04-01;32
2ªDose;2021-04-06;1
2ªDose;2021-04-10;94
2ªDose;2021-04-14;18
2ªDose;2021-04-15;100
2ªDose;2021-04-16;50
2ªDose;2021-04-20;5
2ªDose;2021-04-23;4
2ªDose;2021-04-26;15
2ªDose;2021-04-27;1
2ªDose;2021-04-28;3
2ªDose;2021-04-29;16
