Dose Aplicada;Data;Quantidade
1ªDose;2021-01-27;3
1ªDose;2021-02-02;84
1ªDose;2021-02-03;44
1ªDose;2021-02-04;8
1ªDose;2021-02-05;32
1ªDose;2021-02-08;18
1ªDose;2021-02-09;21
1ªDose;2021-02-10;53
1ªDose;2021-02-11;63
1ªDose;2021-02-12;31
1ªDose;2021-02-14;1
1ªDose;2021-02-15;30
1ªDose;2021-02-16;107
1ªDose;2021-02-18;22
1ªDose;2021-02-19;27
1ªDose;2021-02-22;8
1ªDose;2021-02-23;2
1ªDose;2021-02-25;6
1ªDose;2021-02-26;17
1ªDose;2021-03-01;12
1ªDose;2021-03-02;173
1ªDose;2021-03-03;77
1ªDose;2021-03-04;137
1ªDose;2021-03-05;12
1ªDose;2021-03-08;22
1ªDose;2021-03-09;93
1ªDose;2021-03-10;116
1ªDose;2021-03-11;69
1ªDose;2021-03-12;54
1ªDose;2021-03-15;5
1ªDose;2021-03-16;1
1ªDose;2021-03-17;8
1ªDose;2021-03-18;28
1ªDose;2021-03-19;54
1ªDose;2021-03-20;11
1ªDose;2021-03-22;42
1ªDose;2021-03-23;57
1ªDose;2021-03-24;46
1ªDose;2021-03-25;42
1ªDose;2021-03-26;11
1ªDose;2021-03-27;441
1ªDose;2021-03-29;461
1ªDose;2021-03-30;58
1ªDose;2021-03-31;50
1ªDose;2021-04-05;39
1ªDose;2021-04-06;46
1ªDose;2021-04-07;47
1ªDose;2021-04-08;26
1ªDose;2021-04-09;502
1ªDose;2021-04-12;10
1ªDose;2021-04-13;262
1ªDose;2021-04-14;165
1ªDose;2021-04-15;65
1ªDose;2021-04-16;44
1ªDose;2021-04-19;40
1ªDose;2021-04-20;768
1ªDose;2021-04-22;98
1ªDose;2021-04-23;48
1ªDose;2021-04-29;1
2ªDose;2021-02-02;1
2ªDose;2021-02-05;70
2ªDose;2021-02-08;1
2ªDose;2021-02-09;16
2ªDose;2021-02-10;94
2ªDose;2021-02-11;72
2ªDose;2021-02-12;2
2ªDose;2021-02-15;11
2ªDose;2021-02-16;6
2ªDose;2021-02-18;31
2ªDose;2021-02-19;12
2ªDose;2021-02-22;2
2ªDose;2021-02-23;13
2ªDose;2021-02-24;4
2ªDose;2021-02-25;3
2ªDose;2021-02-26;21
2ªDose;2021-03-01;13
2ªDose;2021-03-02;79
2ªDose;2021-03-03;21
2ªDose;2021-03-04;32
2ªDose;2021-03-05;11
2ªDose;2021-03-08;16
2ªDose;2021-03-09;21
2ªDose;2021-03-10;16
2ªDose;2021-03-11;15
2ªDose;2021-03-12;9
2ªDose;2021-03-15;15
2ªDose;2021-03-16;6
2ªDose;2021-03-17;4
2ªDose;2021-03-19;2
2ªDose;2021-03-24;19
2ªDose;2021-03-25;11
2ªDose;2021-03-26;10
2ªDose;2021-03-29;37
2ªDose;2021-03-30;15
2ªDose;2021-03-31;71
2ªDose;2021-04-05;18
2ªDose;2021-04-06;15
2ªDose;2021-04-07;5
2ªDose;2021-04-08;36
2ªDose;2021-04-09;27
2ªDose;2021-04-12;66
2ªDose;2021-04-13;38
2ªDose;2021-04-14;73
2ªDose;2021-04-15;101
2ªDose;2021-04-16;615
2ªDose;2021-04-19;257
2ªDose;2021-04-20;219
2ªDose;2021-04-22;36
2ªDose;2021-04-23;21
