Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;1
1ªDose;2021-01-21;1
1ªDose;2021-01-25;2
1ªDose;2021-01-26;3
1ªDose;2021-02-01;7
1ªDose;2021-02-02;7
1ªDose;2021-02-03;31
1ªDose;2021-02-04;7
1ªDose;2021-02-05;16
1ªDose;2021-02-08;2
1ªDose;2021-02-09;12
1ªDose;2021-02-10;13
1ªDose;2021-02-11;22
1ªDose;2021-02-12;2
1ªDose;2021-03-02;49
1ªDose;2021-03-03;20
1ªDose;2021-03-04;10
1ªDose;2021-03-05;11
1ªDose;2021-03-08;56
1ªDose;2021-04-07;10
1ªDose;2021-04-08;10
1ªDose;2021-04-13;8
1ªDose;2021-04-20;10
1ªDose;2021-04-22;18
1ªDose;2021-04-23;12
1ªDose;2021-04-26;42
1ªDose;2021-04-27;45
1ªDose;2021-04-28;55
