Dose Aplicada;Data;Quantidade
1ªDose;2021-01-22;1
1ªDose;2021-02-08;20
1ªDose;2021-02-09;40
1ªDose;2021-02-10;33
1ªDose;2021-02-11;39
1ªDose;2021-02-12;1
1ªDose;2021-02-20;1
1ªDose;2021-03-01;18
1ªDose;2021-03-02;50
1ªDose;2021-03-03;47
1ªDose;2021-03-04;27
1ªDose;2021-03-09;1
1ªDose;2021-03-12;20
1ªDose;2021-03-15;20
1ªDose;2021-04-07;30
1ªDose;2021-04-08;11
1ªDose;2021-04-14;59
1ªDose;2021-04-15;11
1ªDose;2021-04-20;44
1ªDose;2021-04-21;5
1ªDose;2021-04-22;48
1ªDose;2021-04-23;11
1ªDose;2021-04-26;26
1ªDose;2021-04-27;10
1ªDose;2021-04-28;8
1ªDose;2021-04-29;5
1ªDose;2021-04-30;51
2ªDose;2021-04-23;1
