Dose Aplicada;Data;Quantidade
1ªDose;2021-02-10;9
1ªDose;2021-02-11;10
1ªDose;2021-02-12;9
1ªDose;2021-02-18;6
1ªDose;2021-02-19;13
1ªDose;2021-02-22;13
1ªDose;2021-02-23;7
1ªDose;2021-02-24;1
1ªDose;2021-03-01;7
1ªDose;2021-03-02;20
1ªDose;2021-03-03;4
1ªDose;2021-03-09;10
1ªDose;2021-03-11;10
1ªDose;2021-03-15;5
1ªDose;2021-03-16;3
1ªDose;2021-03-17;24
1ªDose;2021-03-18;23
1ªDose;2021-03-19;16
1ªDose;2021-03-21;1
1ªDose;2021-03-22;40
1ªDose;2021-03-23;46
1ªDose;2021-03-24;50
1ªDose;2021-03-25;74
1ªDose;2021-03-29;19
1ªDose;2021-03-30;15
1ªDose;2021-04-05;9
1ªDose;2021-04-06;1
1ªDose;2021-04-07;180
1ªDose;2021-04-08;23
1ªDose;2021-04-09;4
1ªDose;2021-04-12;23
1ªDose;2021-04-14;12
1ªDose;2021-04-15;10
1ªDose;2021-04-16;8
1ªDose;2021-04-19;10
1ªDose;2021-04-20;2
1ªDose;2021-04-22;33
1ªDose;2021-04-23;1
1ªDose;2021-04-26;16
1ªDose;2021-04-27;11
2ªDose;2021-02-10;2
2ªDose;2021-02-11;5
2ªDose;2021-02-12;10
2ªDose;2021-02-17;36
2ªDose;2021-02-18;8
2ªDose;2021-02-19;7
2ªDose;2021-02-22;1
2ªDose;2021-02-23;1
2ªDose;2021-02-24;1
2ªDose;2021-03-03;8
2ªDose;2021-03-04;11
2ªDose;2021-03-05;9
2ªDose;2021-03-08;1
2ªDose;2021-03-11;2
2ªDose;2021-03-12;10
2ªDose;2021-03-15;15
2ªDose;2021-03-16;6
2ªDose;2021-03-17;4
2ªDose;2021-03-22;27
2ªDose;2021-03-23;1
2ªDose;2021-03-24;1
2ªDose;2021-03-30;2
2ªDose;2021-04-05;11
2ªDose;2021-04-06;17
2ªDose;2021-04-07;3
2ªDose;2021-04-08;35
2ªDose;2021-04-09;15
2ªDose;2021-04-12;40
2ªDose;2021-04-13;36
2ªDose;2021-04-14;48
2ªDose;2021-04-15;69
2ªDose;2021-04-16;1
2ªDose;2021-04-19;15
2ªDose;2021-04-20;7
2ªDose;2021-04-22;3
2ªDose;2021-04-23;7
2ªDose;2021-04-26;8
2ªDose;2021-04-27;1
2ªDose;2021-04-28;159
2ªDose;2021-04-29;16
2ªDose;2021-04-30;8
