Dose Aplicada;Data;Quantidade
1ªDose;2021-02-02;75
1ªDose;2021-02-03;58
1ªDose;2021-02-04;20
1ªDose;2021-02-26;11
1ªDose;2021-03-04;20
1ªDose;2021-03-05;58
1ªDose;2021-03-08;8
1ªDose;2021-03-09;20
1ªDose;2021-03-10;10
1ªDose;2021-03-11;11
1ªDose;2021-03-12;10
1ªDose;2021-03-16;11
1ªDose;2021-04-06;31
1ªDose;2021-04-07;32
1ªDose;2021-04-12;5
1ªDose;2021-04-14;10
1ªDose;2021-04-15;24
1ªDose;2021-04-16;1
1ªDose;2021-04-19;35
1ªDose;2021-04-20;32
1ªDose;2021-04-21;16
1ªDose;2021-04-22;1
1ªDose;2021-04-23;8
1ªDose;2021-04-26;202
1ªDose;2021-04-27;3
1ªDose;2021-04-29;1
1ªDose;2021-04-30;15
2ªDose;2021-04-26;1
2ªDose;2021-04-27;44
2ªDose;2021-04-30;2
