Dose Aplicada;Data;Quantidade
1ªDose;2021-02-08;34
1ªDose;2021-02-09;20
1ªDose;2021-02-10;20
1ªDose;2021-02-11;19
1ªDose;2021-02-12;22
1ªDose;2021-02-15;7
1ªDose;2021-02-16;11
1ªDose;2021-02-17;19
1ªDose;2021-02-18;29
1ªDose;2021-02-19;9
1ªDose;2021-02-26;1
1ªDose;2021-03-01;10
1ªDose;2021-03-09;38
1ªDose;2021-03-10;95
1ªDose;2021-03-11;57
1ªDose;2021-04-15;64
1ªDose;2021-04-16;96
1ªDose;2021-04-17;19
1ªDose;2021-04-19;29
1ªDose;2021-04-20;23
1ªDose;2021-04-21;24
1ªDose;2021-04-22;37
1ªDose;2021-04-23;15
1ªDose;2021-04-26;2
1ªDose;2021-04-27;16
1ªDose;2021-04-28;18
1ªDose;2021-04-29;37
1ªDose;2021-04-30;1
2ªDose;2021-02-09;1
2ªDose;2021-02-18;1
2ªDose;2021-04-19;1
2ªDose;2021-04-29;1
