Dose Aplicada;Data;Quantidade
1ªDose;2021-02-01;35
1ªDose;2021-02-02;25
1ªDose;2021-02-03;9
1ªDose;2021-02-04;29
1ªDose;2021-02-05;8
1ªDose;2021-02-08;5
1ªDose;2021-02-09;9
1ªDose;2021-02-10;8
1ªDose;2021-02-11;1
1ªDose;2021-03-01;26
1ªDose;2021-03-02;50
1ªDose;2021-03-03;5
1ªDose;2021-03-04;44
1ªDose;2021-03-05;35
1ªDose;2021-03-08;15
1ªDose;2021-03-09;32
1ªDose;2021-03-28;49
1ªDose;2021-03-29;390
1ªDose;2021-03-30;457
1ªDose;2021-03-31;443
1ªDose;2021-04-01;250
1ªDose;2021-04-04;278
1ªDose;2021-04-05;400
1ªDose;2021-04-06;585
1ªDose;2021-04-07;304
1ªDose;2021-04-08;266
1ªDose;2021-04-09;178
1ªDose;2021-04-10;11
1ªDose;2021-04-12;24
1ªDose;2021-04-13;9
1ªDose;2021-04-14;239
1ªDose;2021-04-15;248
1ªDose;2021-04-16;30
1ªDose;2021-04-17;86
1ªDose;2021-04-19;87
1ªDose;2021-04-20;35
1ªDose;2021-04-22;57
1ªDose;2021-04-23;9
1ªDose;2021-04-26;72
1ªDose;2021-04-27;109
1ªDose;2021-04-28;97
1ªDose;2021-04-29;60
1ªDose;2021-04-30;30
2ªDose;2021-03-08;1
2ªDose;2021-03-30;1
2ªDose;2021-04-05;1
2ªDose;2021-04-07;1
2ªDose;2021-04-08;3
2ªDose;2021-04-15;1
2ªDose;2021-04-26;28
2ªDose;2021-04-27;25
2ªDose;2021-04-28;5
2ªDose;2021-04-29;31
