Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;4
1ªDose;2021-01-21;7
1ªDose;2021-01-22;13
1ªDose;2021-01-23;5
1ªDose;2021-01-24;1
1ªDose;2021-02-17;8
1ªDose;2021-02-18;10
1ªDose;2021-02-19;19
1ªDose;2021-02-23;8
1ªDose;2021-02-24;7
1ªDose;2021-02-26;8
1ªDose;2021-03-02;27
1ªDose;2021-03-11;41
1ªDose;2021-03-12;19
1ªDose;2021-03-17;37
1ªDose;2021-03-19;19
1ªDose;2021-03-22;36
1ªDose;2021-03-23;92
1ªDose;2021-03-24;43
1ªDose;2021-03-29;70
1ªDose;2021-03-30;36
1ªDose;2021-03-31;29
1ªDose;2021-04-09;118
1ªDose;2021-04-12;8
1ªDose;2021-04-14;26
1ªDose;2021-04-21;19
1ªDose;2021-04-22;4
2ªDose;2021-02-04;7
2ªDose;2021-02-05;10
2ªDose;2021-02-08;15
2ªDose;2021-02-09;10
2ªDose;2021-02-10;6
2ªDose;2021-02-11;10
2ªDose;2021-03-08;29
2ªDose;2021-03-09;8
2ªDose;2021-03-11;25
2ªDose;2021-03-12;1
2ªDose;2021-03-18;27
2ªDose;2021-03-25;18
2ªDose;2021-03-26;42
2ªDose;2021-04-07;94
2ªDose;2021-04-08;60
2ªDose;2021-04-09;37
2ªDose;2021-04-13;8
2ªDose;2021-04-14;7
2ªDose;2021-04-16;39
2ªDose;2021-04-19;28
2ªDose;2021-04-22;5
2ªDose;2021-04-29;112
2ªDose;2021-04-30;8
