Dose Aplicada;Data;Quantidade
1ªDose;2021-02-06;7
1ªDose;2021-02-10;1
1ªDose;2021-02-15;13
1ªDose;2021-02-16;17
1ªDose;2021-02-19;17
1ªDose;2021-03-03;5
1ªDose;2021-03-04;7
1ªDose;2021-03-05;19
1ªDose;2021-03-06;7
1ªDose;2021-03-08;17
1ªDose;2021-03-09;37
1ªDose;2021-04-08;10
1ªDose;2021-04-14;23
1ªDose;2021-04-15;1
1ªDose;2021-04-19;1
1ªDose;2021-04-20;5
1ªDose;2021-04-21;36
1ªDose;2021-04-22;4
1ªDose;2021-04-25;1
1ªDose;2021-04-26;11
1ªDose;2021-04-27;30
1ªDose;2021-04-28;33
1ªDose;2021-04-29;3
1ªDose;2021-04-30;122
1ªDose;2021-05-01;22
2ªDose;2021-02-19;1
2ªDose;2021-04-15;2
2ªDose;2021-04-19;4
2ªDose;2021-04-20;12
2ªDose;2021-04-21;1
2ªDose;2021-04-22;8
2ªDose;2021-04-24;5
2ªDose;2021-04-26;6
2ªDose;2021-04-27;13
2ªDose;2021-04-28;2
2ªDose;2021-04-29;1
2ªDose;2021-04-30;8
