Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;4
1ªDose;2021-01-20;18
1ªDose;2021-01-25;5
1ªDose;2021-01-26;8
1ªDose;2021-01-27;6
1ªDose;2021-01-28;4
1ªDose;2021-01-29;8
1ªDose;2021-02-01;5
1ªDose;2021-02-02;3
1ªDose;2021-02-03;1
1ªDose;2021-02-04;4
1ªDose;2021-02-05;2
1ªDose;2021-02-08;2
1ªDose;2021-02-10;9
1ªDose;2021-02-11;9
1ªDose;2021-02-12;1
1ªDose;2021-02-15;1
1ªDose;2021-02-16;3
1ªDose;2021-02-17;22
1ªDose;2021-02-18;3
1ªDose;2021-02-24;6
1ªDose;2021-02-25;9
1ªDose;2021-02-26;2
1ªDose;2021-02-27;1
1ªDose;2021-03-01;10
1ªDose;2021-03-03;11
1ªDose;2021-03-04;4
1ªDose;2021-03-08;12
1ªDose;2021-03-09;14
1ªDose;2021-03-10;18
1ªDose;2021-03-12;5
1ªDose;2021-03-17;21
1ªDose;2021-03-18;23
1ªDose;2021-03-19;9
1ªDose;2021-03-22;36
1ªDose;2021-03-23;11
1ªDose;2021-03-24;25
1ªDose;2021-03-25;38
1ªDose;2021-03-26;8
1ªDose;2021-03-29;20
1ªDose;2021-03-31;34
1ªDose;2021-04-05;39
1ªDose;2021-04-06;55
1ªDose;2021-04-07;51
1ªDose;2021-04-08;38
1ªDose;2021-04-09;4
1ªDose;2021-04-12;7
1ªDose;2021-04-13;8
1ªDose;2021-04-14;12
1ªDose;2021-04-15;14
1ªDose;2021-04-16;6
1ªDose;2021-04-19;1
1ªDose;2021-04-23;7
2ªDose;2021-02-10;20
2ªDose;2021-02-11;1
2ªDose;2021-02-15;8
2ªDose;2021-02-16;2
2ªDose;2021-02-17;2
2ªDose;2021-02-18;3
2ªDose;2021-02-19;10
2ªDose;2021-02-22;6
2ªDose;2021-02-23;2
2ªDose;2021-02-24;6
2ªDose;2021-02-25;1
2ªDose;2021-02-26;3
2ªDose;2021-03-01;1
2ªDose;2021-03-02;2
2ªDose;2021-03-03;1
2ªDose;2021-03-04;3
2ªDose;2021-03-08;11
2ªDose;2021-03-09;2
2ªDose;2021-03-10;10
2ªDose;2021-03-12;13
2ªDose;2021-03-17;11
2ªDose;2021-03-18;8
2ªDose;2021-03-19;1
2ªDose;2021-03-22;3
2ªDose;2021-03-23;4
2ªDose;2021-03-24;3
2ªDose;2021-03-25;7
2ªDose;2021-03-26;1
2ªDose;2021-03-31;22
2ªDose;2021-04-05;2
2ªDose;2021-04-06;2
2ªDose;2021-04-07;14
2ªDose;2021-04-08;33
2ªDose;2021-04-09;5
2ªDose;2021-04-12;12
2ªDose;2021-04-13;16
2ªDose;2021-04-14;40
2ªDose;2021-04-15;34
2ªDose;2021-04-16;7
2ªDose;2021-04-19;19
2ªDose;2021-04-20;8
2ªDose;2021-04-22;17
2ªDose;2021-04-23;4
2ªDose;2021-04-26;29
2ªDose;2021-04-27;36
2ªDose;2021-04-29;22
2ªDose;2021-04-30;5
