Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;2
1ªDose;2021-01-21;5
1ªDose;2021-01-24;1
1ªDose;2021-01-26;3
1ªDose;2021-02-05;11
1ªDose;2021-02-08;28
1ªDose;2021-02-09;9
1ªDose;2021-02-10;10
1ªDose;2021-02-12;37
1ªDose;2021-02-17;1
1ªDose;2021-02-18;56
1ªDose;2021-02-19;23
1ªDose;2021-02-20;2
1ªDose;2021-02-22;8
1ªDose;2021-02-23;3
1ªDose;2021-02-25;11
1ªDose;2021-02-26;1
1ªDose;2021-03-01;26
1ªDose;2021-03-02;8
1ªDose;2021-03-03;10
1ªDose;2021-03-04;3
1ªDose;2021-03-05;2
1ªDose;2021-03-11;10
1ªDose;2021-03-15;3
1ªDose;2021-03-16;35
1ªDose;2021-03-17;42
1ªDose;2021-03-18;19
1ªDose;2021-03-19;3
1ªDose;2021-03-23;8
1ªDose;2021-03-25;20
1ªDose;2021-03-27;233
1ªDose;2021-03-29;85
1ªDose;2021-03-30;58
1ªDose;2021-03-31;34
1ªDose;2021-04-05;181
1ªDose;2021-04-06;67
1ªDose;2021-04-07;16
1ªDose;2021-04-08;23
1ªDose;2021-04-13;9
1ªDose;2021-04-14;2
1ªDose;2021-04-15;7
1ªDose;2021-04-19;1
1ªDose;2021-04-20;77
1ªDose;2021-04-21;12
1ªDose;2021-04-22;26
1ªDose;2021-04-24;279
1ªDose;2021-04-27;3
1ªDose;2021-04-28;7
1ªDose;2021-04-29;18
2ªDose;2021-01-26;1
2ªDose;2021-02-05;1
2ªDose;2021-02-08;31
2ªDose;2021-02-09;25
2ªDose;2021-02-10;14
2ªDose;2021-02-11;10
2ªDose;2021-02-12;13
2ªDose;2021-02-13;1
2ªDose;2021-02-16;17
2ªDose;2021-02-17;94
2ªDose;2021-02-18;15
2ªDose;2021-02-19;7
2ªDose;2021-02-20;1
2ªDose;2021-02-22;11
2ªDose;2021-02-23;23
2ªDose;2021-02-25;2
2ªDose;2021-02-26;21
2ªDose;2021-03-01;6
2ªDose;2021-03-02;3
2ªDose;2021-03-03;21
2ªDose;2021-03-04;17
2ªDose;2021-03-05;19
2ªDose;2021-03-15;19
2ªDose;2021-03-16;17
2ªDose;2021-03-17;3
2ªDose;2021-03-18;10
2ªDose;2021-03-19;8
2ªDose;2021-03-29;1
2ªDose;2021-03-30;21
2ªDose;2021-03-31;39
2ªDose;2021-04-04;10
2ªDose;2021-04-05;13
2ªDose;2021-04-06;1
2ªDose;2021-04-07;3
2ªDose;2021-04-08;14
2ªDose;2021-04-12;28
2ªDose;2021-04-13;46
2ªDose;2021-04-14;25
2ªDose;2021-04-15;50
2ªDose;2021-04-19;36
2ªDose;2021-04-20;60
2ªDose;2021-04-21;71
2ªDose;2021-04-22;5
2ªDose;2021-04-28;4
2ªDose;2021-04-29;1
