Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;2
1ªDose;2021-01-25;1
1ªDose;2021-01-26;2
1ªDose;2021-02-11;8
1ªDose;2021-02-12;25
1ªDose;2021-02-15;47
1ªDose;2021-02-16;11
1ªDose;2021-02-17;7
1ªDose;2021-03-01;12
1ªDose;2021-03-02;10
1ªDose;2021-03-03;29
1ªDose;2021-03-05;2
1ªDose;2021-03-08;1
1ªDose;2021-03-09;3
1ªDose;2021-03-10;45
1ªDose;2021-03-11;36
1ªDose;2021-03-17;15
1ªDose;2021-03-18;20
1ªDose;2021-03-19;15
1ªDose;2021-03-22;58
1ªDose;2021-03-23;47
1ªDose;2021-03-24;31
1ªDose;2021-03-25;120
1ªDose;2021-03-29;76
1ªDose;2021-03-30;49
1ªDose;2021-03-31;112
1ªDose;2021-04-01;1
1ªDose;2021-04-03;1
1ªDose;2021-04-07;151
1ªDose;2021-04-08;6
1ªDose;2021-04-09;4
1ªDose;2021-04-13;6
1ªDose;2021-04-14;18
1ªDose;2021-04-15;3
1ªDose;2021-04-16;1
1ªDose;2021-04-19;2
1ªDose;2021-04-22;3
1ªDose;2021-04-23;7
1ªDose;2021-04-27;1
1ªDose;2021-04-28;9
2ªDose;2021-02-11;11
2ªDose;2021-02-12;43
2ªDose;2021-02-15;30
2ªDose;2021-02-16;3
2ªDose;2021-03-05;101
2ªDose;2021-03-08;1
2ªDose;2021-03-22;1
2ªDose;2021-03-23;19
2ªDose;2021-03-24;6
2ªDose;2021-03-25;25
2ªDose;2021-03-30;9
2ªDose;2021-03-31;27
2ªDose;2021-04-01;36
2ªDose;2021-04-03;8
2ªDose;2021-04-07;1
2ªDose;2021-04-08;38
2ªDose;2021-04-09;15
2ªDose;2021-04-12;55
2ªDose;2021-04-13;36
2ªDose;2021-04-14;31
2ªDose;2021-04-15;124
2ªDose;2021-04-16;43
2ªDose;2021-04-19;35
2ªDose;2021-04-20;89
2ªDose;2021-04-22;4
2ªDose;2021-04-23;54
2ªDose;2021-04-28;142
2ªDose;2021-04-29;6
