Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;1
1ªDose;2021-01-27;1
1ªDose;2021-01-28;2
1ªDose;2021-01-29;6
1ªDose;2021-02-01;2
1ªDose;2021-02-02;2
1ªDose;2021-02-03;9
1ªDose;2021-02-10;11
1ªDose;2021-02-11;9
1ªDose;2021-02-12;10
1ªDose;2021-02-18;19
1ªDose;2021-03-02;21
1ªDose;2021-03-04;21
1ªDose;2021-03-09;8
1ªDose;2021-03-10;7
1ªDose;2021-03-18;20
1ªDose;2021-03-23;19
1ªDose;2021-03-24;37
1ªDose;2021-03-25;9
1ªDose;2021-03-30;47
1ªDose;2021-03-31;20
1ªDose;2021-04-09;36
1ªDose;2021-04-14;16
1ªDose;2021-04-15;25
1ªDose;2021-04-20;51
1ªDose;2021-04-21;15
1ªDose;2021-04-23;10
1ªDose;2021-04-26;3
1ªDose;2021-04-27;50
2ªDose;2021-02-10;4
2ªDose;2021-02-11;2
2ªDose;2021-02-12;2
2ªDose;2021-02-13;2
2ªDose;2021-02-15;2
2ªDose;2021-02-16;3
2ªDose;2021-02-17;4
2ªDose;2021-02-18;2
2ªDose;2021-02-19;4
2ªDose;2021-02-22;2
2ªDose;2021-02-23;5
2ªDose;2021-02-26;1
2ªDose;2021-03-01;1
2ªDose;2021-03-05;9
2ªDose;2021-03-11;19
2ªDose;2021-03-22;9
2ªDose;2021-03-24;1
2ªDose;2021-03-30;8
2ªDose;2021-03-31;6
2ªDose;2021-04-09;19
2ªDose;2021-04-14;25
2ªDose;2021-04-15;16
2ªDose;2021-04-20;27
2ªDose;2021-04-21;16
2ªDose;2021-04-22;18
