Dose Aplicada;Data;Quantidade
1ªDose;2021-02-03;10
1ªDose;2021-02-04;10
1ªDose;2021-02-05;19
1ªDose;2021-02-11;9
1ªDose;2021-02-12;10
1ªDose;2021-03-04;74
1ªDose;2021-03-05;28
1ªDose;2021-03-08;44
1ªDose;2021-03-30;128
1ªDose;2021-03-31;148
1ªDose;2021-04-01;35
1ªDose;2021-04-08;1
1ªDose;2021-04-09;3
1ªDose;2021-04-10;47
1ªDose;2021-04-16;100
1ªDose;2021-04-22;35
1ªDose;2021-04-23;176
1ªDose;2021-04-26;39
1ªDose;2021-04-27;12
1ªDose;2021-04-28;24
1ªDose;2021-04-29;17
2ªDose;2021-03-04;1
2ªDose;2021-04-23;1
2ªDose;2021-04-28;20
