Dose Aplicada;Data;Quantidade
1ªDose;2021-02-08;33
1ªDose;2021-02-11;10
1ªDose;2021-02-14;8
1ªDose;2021-02-18;9
1ªDose;2021-02-19;9
1ªDose;2021-03-02;9
1ªDose;2021-03-03;18
1ªDose;2021-03-04;34
1ªDose;2021-03-08;19
1ªDose;2021-03-10;7
1ªDose;2021-03-11;9
1ªDose;2021-03-29;9
1ªDose;2021-04-07;27
1ªDose;2021-04-08;84
1ªDose;2021-04-09;65
1ªDose;2021-04-12;97
1ªDose;2021-04-13;109
1ªDose;2021-04-14;21
1ªDose;2021-04-15;96
1ªDose;2021-04-16;132
1ªDose;2021-04-19;12
1ªDose;2021-04-20;59
1ªDose;2021-04-22;39
1ªDose;2021-04-23;23
1ªDose;2021-04-26;53
1ªDose;2021-04-27;47
1ªDose;2021-04-28;82
1ªDose;2021-04-29;74
2ªDose;2021-02-08;1
2ªDose;2021-02-19;1
2ªDose;2021-03-04;1
2ªDose;2021-04-16;13
2ªDose;2021-04-27;1
