Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;1
1ªDose;2021-01-21;5
1ªDose;2021-01-22;2
1ªDose;2021-01-23;1
1ªDose;2021-01-25;4
1ªDose;2021-01-26;9
1ªDose;2021-01-27;4
1ªDose;2021-01-28;5
1ªDose;2021-02-01;5
1ªDose;2021-02-12;19
1ªDose;2021-02-16;11
1ªDose;2021-02-17;28
1ªDose;2021-02-19;10
1ªDose;2021-03-01;1
1ªDose;2021-03-02;10
1ªDose;2021-03-03;10
1ªDose;2021-03-05;9
1ªDose;2021-03-06;1
1ªDose;2021-03-10;11
1ªDose;2021-03-12;48
1ªDose;2021-03-17;20
1ªDose;2021-03-18;19
1ªDose;2021-03-19;21
1ªDose;2021-03-22;18
1ªDose;2021-03-23;60
1ªDose;2021-03-24;39
1ªDose;2021-03-25;32
1ªDose;2021-03-26;54
1ªDose;2021-03-29;18
1ªDose;2021-03-30;19
1ªDose;2021-03-31;48
1ªDose;2021-04-01;32
1ªDose;2021-04-05;9
1ªDose;2021-04-06;36
1ªDose;2021-04-07;18
1ªDose;2021-04-08;48
1ªDose;2021-04-09;47
1ªDose;2021-04-12;11
1ªDose;2021-04-13;35
1ªDose;2021-04-16;10
1ªDose;2021-04-20;8
1ªDose;2021-04-26;9
1ªDose;2021-04-27;21
2ªDose;2021-02-04;7
2ªDose;2021-02-05;9
2ªDose;2021-02-08;15
2ªDose;2021-02-09;3
2ªDose;2021-02-10;11
2ªDose;2021-02-11;5
2ªDose;2021-02-12;3
2ªDose;2021-02-15;2
2ªDose;2021-02-16;3
2ªDose;2021-02-17;1
2ªDose;2021-02-18;3
2ªDose;2021-02-19;1
2ªDose;2021-02-23;1
2ªDose;2021-02-24;2
2ªDose;2021-03-01;18
2ªDose;2021-03-03;19
2ªDose;2021-03-05;9
2ªDose;2021-03-08;20
2ªDose;2021-03-18;10
2ªDose;2021-03-19;13
2ªDose;2021-03-22;10
2ªDose;2021-03-29;29
2ªDose;2021-03-31;22
2ªDose;2021-04-01;7
2ªDose;2021-04-07;1
2ªDose;2021-04-08;31
2ªDose;2021-04-09;56
2ªDose;2021-04-12;57
2ªDose;2021-04-13;36
2ªDose;2021-04-14;28
2ªDose;2021-04-15;48
2ªDose;2021-04-21;24
2ªDose;2021-04-22;36
2ªDose;2021-04-26;26
2ªDose;2021-04-27;92
2ªDose;2021-04-28;59
2ªDose;2021-04-29;8
