Dose Aplicada;Data;Quantidade
1ªDose;2021-02-08;95
1ªDose;2021-02-09;113
1ªDose;2021-02-10;11
1ªDose;2021-02-12;2
1ªDose;2021-02-15;9
1ªDose;2021-02-16;18
1ªDose;2021-02-18;9
1ªDose;2021-02-19;9
1ªDose;2021-02-22;24
1ªDose;2021-02-23;29
1ªDose;2021-02-24;28
1ªDose;2021-02-25;19
1ªDose;2021-03-01;25
1ªDose;2021-03-02;15
1ªDose;2021-03-03;10
1ªDose;2021-03-04;27
1ªDose;2021-03-08;58
1ªDose;2021-03-09;69
1ªDose;2021-03-10;131
1ªDose;2021-03-11;68
1ªDose;2021-04-08;114
1ªDose;2021-04-09;164
1ªDose;2021-04-13;106
1ªDose;2021-04-14;117
1ªDose;2021-04-15;314
1ªDose;2021-04-17;3
1ªDose;2021-04-20;76
1ªDose;2021-04-21;4
1ªDose;2021-04-22;557
1ªDose;2021-04-24;1
1ªDose;2021-04-26;102
1ªDose;2021-04-27;119
1ªDose;2021-04-28;221
1ªDose;2021-04-29;25
1ªDose;2021-04-30;39
1ªDose;2021-05-01;78
2ªDose;2021-02-23;1
2ªDose;2021-02-24;1
2ªDose;2021-03-01;1
2ªDose;2021-04-22;2
