Dose Aplicada;Data;Quantidade
1ªDose;2021-02-02;1
1ªDose;2021-02-11;10
1ªDose;2021-02-18;9
1ªDose;2021-02-22;32
1ªDose;2021-02-23;37
1ªDose;2021-02-24;10
1ªDose;2021-02-25;1
1ªDose;2021-03-03;15
1ªDose;2021-03-04;10
1ªDose;2021-03-05;14
1ªDose;2021-03-06;3
1ªDose;2021-03-08;6
1ªDose;2021-03-12;2
1ªDose;2021-03-15;1
1ªDose;2021-03-19;2
1ªDose;2021-03-22;2
1ªDose;2021-03-23;3
1ªDose;2021-03-24;15
1ªDose;2021-03-25;13
1ªDose;2021-03-26;14
1ªDose;2021-03-28;1
1ªDose;2021-03-29;40
1ªDose;2021-03-30;1
1ªDose;2021-04-06;3
1ªDose;2021-04-07;5
1ªDose;2021-04-08;2
1ªDose;2021-04-09;1
1ªDose;2021-04-10;3
1ªDose;2021-04-12;12
1ªDose;2021-04-13;4
1ªDose;2021-04-14;11
1ªDose;2021-04-15;10
1ªDose;2021-04-16;3
1ªDose;2021-04-19;5
1ªDose;2021-04-20;1
1ªDose;2021-04-22;2
1ªDose;2021-04-26;2
2ªDose;2021-01-26;1
2ªDose;2021-02-09;16
2ªDose;2021-02-10;9
2ªDose;2021-02-11;8
2ªDose;2021-02-12;3
2ªDose;2021-02-17;6
2ªDose;2021-02-18;7
2ªDose;2021-02-19;1
2ªDose;2021-02-22;6
2ªDose;2021-02-23;2
2ªDose;2021-03-01;1
2ªDose;2021-03-03;1
2ªDose;2021-03-04;18
2ªDose;2021-03-05;1
2ªDose;2021-03-08;1
2ªDose;2021-03-22;1
2ªDose;2021-03-26;1
2ªDose;2021-04-06;1
2ªDose;2021-04-07;4
2ªDose;2021-04-08;4
2ªDose;2021-04-09;16
2ªDose;2021-04-10;5
2ªDose;2021-04-12;14
2ªDose;2021-04-13;7
2ªDose;2021-04-14;9
2ªDose;2021-04-15;5
2ªDose;2021-04-16;1
2ªDose;2021-04-19;7
2ªDose;2021-04-20;1
2ªDose;2021-04-22;3
2ªDose;2021-04-26;10
