Dose Aplicada;Data;Quantidade
1ªDose;2021-01-17;7
1ªDose;2021-01-18;1
1ªDose;2021-01-20;3
1ªDose;2021-01-21;100
1ªDose;2021-01-22;20
1ªDose;2021-01-24;2
1ªDose;2021-01-25;14
1ªDose;2021-01-27;17
1ªDose;2021-01-28;54
1ªDose;2021-02-01;8
1ªDose;2021-02-09;1
1ªDose;2021-02-11;67
1ªDose;2021-02-12;6
1ªDose;2021-02-15;14
1ªDose;2021-02-16;45
1ªDose;2021-02-17;24
1ªDose;2021-02-18;3
1ªDose;2021-02-22;4
1ªDose;2021-02-23;6
1ªDose;2021-02-25;4
1ªDose;2021-03-04;1
1ªDose;2021-03-08;18
1ªDose;2021-03-09;13
1ªDose;2021-03-10;5
1ªDose;2021-03-11;4
1ªDose;2021-03-15;9
1ªDose;2021-03-16;35
1ªDose;2021-03-17;48
1ªDose;2021-03-18;24
1ªDose;2021-03-22;17
1ªDose;2021-03-23;170
1ªDose;2021-03-24;74
1ªDose;2021-03-25;37
1ªDose;2021-03-29;73
1ªDose;2021-03-30;182
1ªDose;2021-03-31;114
1ªDose;2021-04-01;25
1ªDose;2021-04-05;44
1ªDose;2021-04-06;5
1ªDose;2021-04-07;9
1ªDose;2021-04-08;32
1ªDose;2021-04-12;41
1ªDose;2021-04-13;22
1ªDose;2021-04-14;21
1ªDose;2021-04-15;1
1ªDose;2021-04-19;2
1ªDose;2021-04-20;10
1ªDose;2021-04-26;9
1ªDose;2021-04-27;5
1ªDose;2021-04-28;2
1ªDose;2021-04-29;2
2ªDose;2021-01-17;14
2ªDose;2021-02-07;16
2ªDose;2021-02-10;2
2ªDose;2021-02-11;75
2ªDose;2021-02-12;69
2ªDose;2021-02-15;2
2ªDose;2021-02-16;24
2ªDose;2021-02-17;101
2ªDose;2021-02-18;8
2ªDose;2021-02-22;18
2ªDose;2021-02-23;3
2ªDose;2021-02-24;1
2ªDose;2021-02-25;13
2ªDose;2021-03-03;2
2ªDose;2021-03-04;32
2ªDose;2021-03-08;16
2ªDose;2021-03-09;8
2ªDose;2021-03-10;8
2ªDose;2021-03-11;3
2ªDose;2021-03-14;1
2ªDose;2021-03-16;6
2ªDose;2021-03-17;9
2ªDose;2021-03-18;8
2ªDose;2021-03-22;3
2ªDose;2021-03-23;1
2ªDose;2021-03-24;1
2ªDose;2021-03-25;2
2ªDose;2021-03-29;3
2ªDose;2021-03-30;15
2ªDose;2021-03-31;4
2ªDose;2021-04-01;3
2ªDose;2021-04-05;4
2ªDose;2021-04-06;22
2ªDose;2021-04-07;18
2ªDose;2021-04-08;15
2ªDose;2021-04-12;41
2ªDose;2021-04-13;189
2ªDose;2021-04-14;35
2ªDose;2021-04-15;75
2ªDose;2021-04-19;62
2ªDose;2021-04-20;116
2ªDose;2021-04-22;78
2ªDose;2021-04-27;42
2ªDose;2021-04-28;37
2ªDose;2021-04-29;28
2ªDose;2021-04-30;12
