Dose Aplicada;Data;Quantidade
1ªDose;2021-02-03;49
1ªDose;2021-02-04;6
1ªDose;2021-02-05;17
1ªDose;2021-02-08;19
1ªDose;2021-02-09;23
1ªDose;2021-02-10;21
1ªDose;2021-02-11;16
1ªDose;2021-02-12;24
1ªDose;2021-02-15;29
1ªDose;2021-02-16;82
1ªDose;2021-02-17;84
1ªDose;2021-03-01;7
1ªDose;2021-03-02;2
1ªDose;2021-03-03;215
1ªDose;2021-03-04;60
1ªDose;2021-03-08;6
1ªDose;2021-03-09;10
1ªDose;2021-03-10;3
1ªDose;2021-04-09;8
1ªDose;2021-04-12;7
1ªDose;2021-04-13;19
1ªDose;2021-04-14;7
1ªDose;2021-04-15;51
1ªDose;2021-04-16;21
1ªDose;2021-04-19;40
1ªDose;2021-04-20;91
1ªDose;2021-04-22;193
1ªDose;2021-04-23;9
1ªDose;2021-04-24;13
1ªDose;2021-04-26;96
1ªDose;2021-04-27;148
1ªDose;2021-04-28;164
1ªDose;2021-04-29;87
1ªDose;2021-04-30;44
2ªDose;2021-02-09;10
2ªDose;2021-02-10;1
2ªDose;2021-02-12;10
2ªDose;2021-02-15;2
2ªDose;2021-02-17;2
2ªDose;2021-02-22;2
2ªDose;2021-02-24;1
2ªDose;2021-02-25;4
2ªDose;2021-03-10;1
2ªDose;2021-04-15;1
2ªDose;2021-04-16;3
2ªDose;2021-04-22;2
2ªDose;2021-04-26;5
