Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;5
1ªDose;2021-01-26;2
1ªDose;2021-01-27;1
1ªDose;2021-02-03;2
1ªDose;2021-02-04;4
1ªDose;2021-02-05;3
1ªDose;2021-02-10;1
1ªDose;2021-02-11;1
1ªDose;2021-02-12;3
1ªDose;2021-02-15;98
1ªDose;2021-02-18;1
1ªDose;2021-02-23;1
1ªDose;2021-03-04;15
1ªDose;2021-03-05;19
1ªDose;2021-03-08;3
1ªDose;2021-03-12;1
1ªDose;2021-03-15;2
1ªDose;2021-03-18;16
1ªDose;2021-03-19;41
1ªDose;2021-03-22;28
1ªDose;2021-03-23;8
1ªDose;2021-03-24;92
1ªDose;2021-03-25;10
1ªDose;2021-03-27;14
1ªDose;2021-03-29;95
1ªDose;2021-03-30;29
1ªDose;2021-03-31;19
1ªDose;2021-04-05;16
1ªDose;2021-04-06;23
1ªDose;2021-04-07;10
1ªDose;2021-04-08;130
1ªDose;2021-04-12;14
1ªDose;2021-04-14;27
1ªDose;2021-04-15;5
1ªDose;2021-04-16;1
1ªDose;2021-04-19;19
1ªDose;2021-04-20;5
1ªDose;2021-04-21;5
1ªDose;2021-04-22;12
1ªDose;2021-04-24;1
1ªDose;2021-04-26;7
1ªDose;2021-04-27;8
2ªDose;2021-02-10;1
2ªDose;2021-02-11;4
2ªDose;2021-02-18;6
2ªDose;2021-02-19;9
2ªDose;2021-02-20;5
2ªDose;2021-02-22;1
2ªDose;2021-02-23;6
2ªDose;2021-02-24;13
2ªDose;2021-02-25;1
2ªDose;2021-02-26;2
2ªDose;2021-03-01;6
2ªDose;2021-03-02;1
2ªDose;2021-03-03;4
2ªDose;2021-03-05;3
2ªDose;2021-03-08;1
2ªDose;2021-03-10;2
2ªDose;2021-03-11;1
2ªDose;2021-03-12;4
2ªDose;2021-03-15;83
2ªDose;2021-03-19;8
2ªDose;2021-04-05;11
2ªDose;2021-04-06;13
2ªDose;2021-04-12;3
2ªDose;2021-04-14;3
2ªDose;2021-04-15;7
2ªDose;2021-04-19;13
2ªDose;2021-04-20;34
2ªDose;2021-04-21;31
2ªDose;2021-04-22;80
2ªDose;2021-04-24;18
2ªDose;2021-04-26;29
2ªDose;2021-04-27;14
2ªDose;2021-04-28;25
2ªDose;2021-04-29;7
2ªDose;2021-04-30;9
