Dose Aplicada;Data;Quantidade
1ªDose;2021-02-01;6
1ªDose;2021-02-02;12
1ªDose;2021-02-03;5
1ªDose;2021-02-04;15
1ªDose;2021-02-05;51
1ªDose;2021-02-08;10
1ªDose;2021-02-09;11
1ªDose;2021-02-10;9
1ªDose;2021-02-11;39
1ªDose;2021-02-12;17
1ªDose;2021-02-17;1
1ªDose;2021-02-18;12
1ªDose;2021-02-19;8
1ªDose;2021-02-22;4
1ªDose;2021-02-23;14
1ªDose;2021-02-24;5
1ªDose;2021-02-25;10
1ªDose;2021-02-26;12
1ªDose;2021-03-01;10
1ªDose;2021-03-02;23
1ªDose;2021-03-03;16
1ªDose;2021-03-04;14
1ªDose;2021-03-05;10
1ªDose;2021-03-08;52
1ªDose;2021-03-09;41
1ªDose;2021-03-10;64
1ªDose;2021-03-11;35
1ªDose;2021-03-12;10
1ªDose;2021-03-15;32
1ªDose;2021-03-16;1
1ªDose;2021-03-17;15
1ªDose;2021-03-18;15
1ªDose;2021-03-19;11
1ªDose;2021-03-22;28
1ªDose;2021-03-23;21
1ªDose;2021-03-24;85
1ªDose;2021-03-25;65
1ªDose;2021-03-29;56
1ªDose;2021-03-30;134
1ªDose;2021-03-31;63
1ªDose;2021-04-05;8
1ªDose;2021-04-06;3
1ªDose;2021-04-07;4
1ªDose;2021-04-08;55
1ªDose;2021-04-09;51
1ªDose;2021-04-12;69
1ªDose;2021-04-13;62
1ªDose;2021-04-14;46
1ªDose;2021-04-15;114
1ªDose;2021-04-16;55
1ªDose;2021-04-19;13
1ªDose;2021-04-20;28
1ªDose;2021-04-21;48
1ªDose;2021-04-22;16
1ªDose;2021-04-26;75
1ªDose;2021-04-27;39
1ªDose;2021-04-28;31
1ªDose;2021-04-29;28
1ªDose;2021-04-30;33
2ªDose;2021-02-10;3
2ªDose;2021-02-11;5
2ªDose;2021-02-12;2
2ªDose;2021-02-17;5
2ªDose;2021-02-18;34
2ªDose;2021-02-19;23
2ªDose;2021-02-22;9
2ªDose;2021-02-23;15
2ªDose;2021-02-24;7
2ªDose;2021-02-25;8
2ªDose;2021-02-26;47
2ªDose;2021-03-01;11
2ªDose;2021-03-02;7
2ªDose;2021-03-03;4
2ªDose;2021-03-04;4
2ªDose;2021-03-05;8
2ªDose;2021-03-08;4
2ªDose;2021-03-09;4
2ªDose;2021-03-10;3
2ªDose;2021-03-11;6
2ªDose;2021-03-16;3
2ªDose;2021-03-17;5
2ªDose;2021-03-18;1
2ªDose;2021-03-22;1
2ªDose;2021-03-23;1
2ªDose;2021-03-24;4
2ªDose;2021-03-25;5
2ªDose;2021-03-29;7
2ªDose;2021-03-30;5
2ªDose;2021-03-31;8
2ªDose;2021-04-05;47
2ªDose;2021-04-06;16
2ªDose;2021-04-07;14
2ªDose;2021-04-08;17
2ªDose;2021-04-09;10
2ªDose;2021-04-12;21
2ªDose;2021-04-13;18
2ªDose;2021-04-14;13
2ªDose;2021-04-15;9
2ªDose;2021-04-16;2
2ªDose;2021-04-19;50
2ªDose;2021-04-20;72
2ªDose;2021-04-21;72
2ªDose;2021-04-22;26
2ªDose;2021-04-26;89
2ªDose;2021-04-27;22
2ªDose;2021-04-28;10
2ªDose;2021-04-29;41
2ªDose;2021-04-30;31
