Dose Aplicada;Data;Quantidade
1ªDose;2021-02-03;10
1ªDose;2021-02-09;2
1ªDose;2021-02-15;1
1ªDose;2021-02-19;8
1ªDose;2021-02-22;16
1ªDose;2021-02-23;4
1ªDose;2021-02-24;7
1ªDose;2021-02-26;5
1ªDose;2021-03-05;30
1ªDose;2021-03-09;27
1ªDose;2021-03-11;29
1ªDose;2021-03-12;21
1ªDose;2021-03-16;30
1ªDose;2021-03-17;18
1ªDose;2021-03-19;4
1ªDose;2021-03-23;43
1ªDose;2021-03-24;18
1ªDose;2021-03-25;28
1ªDose;2021-03-30;63
1ªDose;2021-03-31;44
1ªDose;2021-04-05;18
1ªDose;2021-04-06;86
1ªDose;2021-04-07;57
1ªDose;2021-04-08;30
1ªDose;2021-04-09;34
1ªDose;2021-04-12;13
1ªDose;2021-04-13;4
1ªDose;2021-04-14;16
1ªDose;2021-04-15;9
1ªDose;2021-04-19;7
1ªDose;2021-04-20;14
1ªDose;2021-04-21;76
1ªDose;2021-04-22;57
1ªDose;2021-04-26;34
1ªDose;2021-04-27;41
1ªDose;2021-04-28;14
1ªDose;2021-04-29;10
1ªDose;2021-04-30;59
2ªDose;2021-01-29;1
2ªDose;2021-02-09;6
2ªDose;2021-02-10;4
2ªDose;2021-02-12;2
2ªDose;2021-02-15;5
2ªDose;2021-02-18;5
2ªDose;2021-02-19;3
2ªDose;2021-02-22;3
2ªDose;2021-02-23;6
2ªDose;2021-02-24;3
2ªDose;2021-02-26;3
2ªDose;2021-03-05;1
2ªDose;2021-03-09;2
2ªDose;2021-03-11;1
2ªDose;2021-03-12;7
2ªDose;2021-03-16;18
2ªDose;2021-03-19;14
2ªDose;2021-03-23;1
2ªDose;2021-03-24;1
2ªDose;2021-03-25;18
2ªDose;2021-03-29;17
2ªDose;2021-03-30;3
2ªDose;2021-03-31;2
2ªDose;2021-04-05;23
2ªDose;2021-04-06;23
2ªDose;2021-04-07;17
2ªDose;2021-04-08;18
2ªDose;2021-04-09;8
2ªDose;2021-04-12;12
2ªDose;2021-04-13;10
2ªDose;2021-04-14;41
2ªDose;2021-04-15;6
2ªDose;2021-04-19;11
2ªDose;2021-04-20;7
2ªDose;2021-04-21;19
2ªDose;2021-04-22;76
2ªDose;2021-04-26;64
2ªDose;2021-04-27;37
2ªDose;2021-04-28;42
2ªDose;2021-04-29;26
2ªDose;2021-04-30;6
