Dose Aplicada;Data;Quantidade
1ªDose;2021-02-04;19
1ªDose;2021-02-05;8
1ªDose;2021-02-09;10
1ªDose;2021-02-10;11
1ªDose;2021-02-11;19
1ªDose;2021-02-13;10
1ªDose;2021-02-16;8
1ªDose;2021-02-18;82
1ªDose;2021-02-19;63
1ªDose;2021-02-22;41
1ªDose;2021-02-24;26
1ªDose;2021-02-25;9
1ªDose;2021-02-26;11
1ªDose;2021-03-01;11
1ªDose;2021-03-02;10
1ªDose;2021-03-03;90
1ªDose;2021-03-04;70
1ªDose;2021-03-05;28
1ªDose;2021-03-08;20
1ªDose;2021-03-09;20
1ªDose;2021-03-15;11
1ªDose;2021-03-30;9
1ªDose;2021-03-31;46
1ªDose;2021-04-12;54
1ªDose;2021-04-13;64
1ªDose;2021-04-14;32
1ªDose;2021-04-15;15
1ªDose;2021-04-16;10
1ªDose;2021-04-19;26
1ªDose;2021-04-20;63
1ªDose;2021-04-22;47
1ªDose;2021-04-23;76
1ªDose;2021-04-26;25
1ªDose;2021-04-27;62
1ªDose;2021-04-28;136
1ªDose;2021-04-29;38
1ªDose;2021-04-30;36
2ªDose;2021-04-28;1
2ªDose;2021-04-29;9
2ªDose;2021-04-30;9
