Dose Aplicada;Data;Quantidade
1ªDose;2021-01-22;1
1ªDose;2021-01-29;20
1ªDose;2021-02-01;1
1ªDose;2021-02-02;32
1ªDose;2021-02-03;15
1ªDose;2021-02-12;1
1ªDose;2021-02-18;14
1ªDose;2021-02-19;11
1ªDose;2021-02-23;13
1ªDose;2021-02-24;6
1ªDose;2021-02-25;2
1ªDose;2021-02-26;10
1ªDose;2021-02-27;59
1ªDose;2021-03-05;1
1ªDose;2021-03-11;20
1ªDose;2021-03-12;6
1ªDose;2021-03-16;48
1ªDose;2021-03-17;25
1ªDose;2021-03-18;14
1ªDose;2021-03-19;34
1ªDose;2021-03-22;1
1ªDose;2021-03-23;89
1ªDose;2021-03-24;97
1ªDose;2021-03-26;11
1ªDose;2021-03-29;8
1ªDose;2021-03-30;19
1ªDose;2021-03-31;37
1ªDose;2021-04-01;104
1ªDose;2021-04-05;108
1ªDose;2021-04-06;6
1ªDose;2021-04-07;6
1ªDose;2021-04-08;9
1ªDose;2021-04-09;31
1ªDose;2021-04-12;6
1ªDose;2021-04-13;2
1ªDose;2021-04-14;9
1ªDose;2021-04-15;1
1ªDose;2021-04-16;10
1ªDose;2021-04-17;2
1ªDose;2021-04-19;6
1ªDose;2021-04-20;36
1ªDose;2021-04-26;12
1ªDose;2021-04-27;40
1ªDose;2021-04-28;51
1ªDose;2021-04-29;102
1ªDose;2021-04-30;10
2ªDose;2021-02-12;28
2ªDose;2021-02-15;9
2ªDose;2021-02-18;8
2ªDose;2021-02-19;15
2ªDose;2021-02-22;1
2ªDose;2021-02-23;5
2ªDose;2021-02-27;1
2ªDose;2021-03-09;2
2ªDose;2021-03-11;1
2ªDose;2021-03-12;18
2ªDose;2021-03-16;5
2ªDose;2021-03-17;7
2ªDose;2021-03-18;5
2ªDose;2021-03-19;1
2ªDose;2021-03-22;43
2ªDose;2021-03-23;8
2ªDose;2021-03-24;1
2ªDose;2021-03-26;1
2ªDose;2021-03-29;1
2ªDose;2021-03-30;6
2ªDose;2021-03-31;3
2ªDose;2021-04-01;6
2ªDose;2021-04-05;8
2ªDose;2021-04-06;54
2ªDose;2021-04-07;23
2ªDose;2021-04-08;15
2ªDose;2021-04-09;3
2ªDose;2021-04-12;6
2ªDose;2021-04-13;79
2ªDose;2021-04-14;85
2ªDose;2021-04-15;7
2ªDose;2021-04-16;28
2ªDose;2021-04-17;6
2ªDose;2021-04-19;25
2ªDose;2021-04-20;32
2ªDose;2021-04-22;5
2ªDose;2021-04-26;58
2ªDose;2021-04-27;31
2ªDose;2021-04-28;7
2ªDose;2021-04-29;34
2ªDose;2021-04-30;15
