Dose Aplicada;Data;Quantidade
1ªDose;2021-01-22;1
1ªDose;2021-01-25;3
1ªDose;2021-01-27;2
1ªDose;2021-01-28;1
1ªDose;2021-02-02;7
1ªDose;2021-02-03;11
1ªDose;2021-02-04;16
1ªDose;2021-02-05;15
1ªDose;2021-02-08;13
1ªDose;2021-02-09;8
1ªDose;2021-02-10;9
1ªDose;2021-02-12;12
1ªDose;2021-02-18;19
1ªDose;2021-02-19;10
1ªDose;2021-02-22;15
1ªDose;2021-02-23;7
1ªDose;2021-02-24;19
1ªDose;2021-02-25;3
1ªDose;2021-02-26;6
1ªDose;2021-03-01;4
1ªDose;2021-03-02;27
1ªDose;2021-03-03;45
1ªDose;2021-03-04;24
1ªDose;2021-03-05;7
1ªDose;2021-03-08;6
1ªDose;2021-03-09;7
1ªDose;2021-03-10;37
1ªDose;2021-03-11;2
1ªDose;2021-03-12;58
1ªDose;2021-03-15;1
1ªDose;2021-03-16;9
1ªDose;2021-03-17;84
1ªDose;2021-03-18;29
1ªDose;2021-03-19;1
1ªDose;2021-03-22;7
1ªDose;2021-03-23;2
1ªDose;2021-03-24;39
1ªDose;2021-03-25;113
1ªDose;2021-03-29;114
1ªDose;2021-03-30;46
1ªDose;2021-03-31;14
1ªDose;2021-04-01;2
1ªDose;2021-04-05;64
1ªDose;2021-04-06;102
1ªDose;2021-04-07;84
1ªDose;2021-04-08;95
1ªDose;2021-04-09;1
1ªDose;2021-04-19;75
1ªDose;2021-04-20;29
1ªDose;2021-04-22;23
1ªDose;2021-04-23;105
1ªDose;2021-04-26;5
1ªDose;2021-04-27;92
1ªDose;2021-04-28;13
1ªDose;2021-04-29;108
1ªDose;2021-04-30;104
2ªDose;2021-02-05;7
2ªDose;2021-02-12;4
2ªDose;2021-02-18;54
2ªDose;2021-02-19;19
2ªDose;2021-02-22;19
2ªDose;2021-02-23;12
2ªDose;2021-02-24;8
2ªDose;2021-02-26;4
2ªDose;2021-03-01;1
2ªDose;2021-03-02;2
2ªDose;2021-03-03;1
2ªDose;2021-03-04;3
2ªDose;2021-03-05;1
2ªDose;2021-03-08;9
2ªDose;2021-03-09;13
2ªDose;2021-03-10;1
2ªDose;2021-03-11;14
2ªDose;2021-03-12;1
2ªDose;2021-03-15;9
2ªDose;2021-03-17;8
2ªDose;2021-03-19;9
2ªDose;2021-03-23;17
2ªDose;2021-03-24;11
2ªDose;2021-03-31;23
2ªDose;2021-04-01;15
2ªDose;2021-04-03;5
2ªDose;2021-04-05;27
2ªDose;2021-04-06;9
2ªDose;2021-04-07;32
2ªDose;2021-04-08;38
2ªDose;2021-04-09;9
2ªDose;2021-04-12;6
2ªDose;2021-04-13;35
2ªDose;2021-04-14;41
2ªDose;2021-04-15;120
2ªDose;2021-04-16;55
2ªDose;2021-04-19;10
2ªDose;2021-04-22;72
2ªDose;2021-04-23;5
2ªDose;2021-04-26;95
2ªDose;2021-04-27;17
2ªDose;2021-04-28;3
2ªDose;2021-04-29;9
2ªDose;2021-04-30;85
