Dose Aplicada;Data;Quantidade
1ªDose;2021-01-27;307
1ªDose;2021-01-28;20
1ªDose;2021-01-29;55
1ªDose;2021-02-01;79
1ªDose;2021-02-02;76
1ªDose;2021-02-03;16
1ªDose;2021-02-04;41
1ªDose;2021-02-05;10
1ªDose;2021-02-09;9
1ªDose;2021-02-10;25
1ªDose;2021-02-11;12
1ªDose;2021-02-14;1
1ªDose;2021-02-16;5
1ªDose;2021-02-27;349
1ªDose;2021-02-28;423
1ªDose;2021-03-30;53
1ªDose;2021-04-07;112
1ªDose;2021-04-08;139
1ªDose;2021-04-09;9
1ªDose;2021-04-12;184
1ªDose;2021-04-13;205
1ªDose;2021-04-14;417
1ªDose;2021-04-15;47
1ªDose;2021-04-16;157
1ªDose;2021-04-19;240
1ªDose;2021-04-20;329
1ªDose;2021-04-21;20
1ªDose;2021-04-22;546
1ªDose;2021-04-23;196
1ªDose;2021-04-24;18
1ªDose;2021-04-25;322
1ªDose;2021-04-26;412
1ªDose;2021-04-27;258
1ªDose;2021-04-28;100
1ªDose;2021-04-29;419
1ªDose;2021-04-30;268
1ªDose;2021-05-01;107
2ªDose;2021-04-20;1
2ªDose;2021-04-21;172
2ªDose;2021-04-22;30
2ªDose;2021-04-23;59
2ªDose;2021-04-24;217
2ªDose;2021-04-25;2
2ªDose;2021-04-26;89
2ªDose;2021-04-27;91
2ªDose;2021-04-28;20
2ªDose;2021-04-29;40
2ªDose;2021-04-30;3
