Dose Aplicada;Data;Quantidade
1ªDose;2021-02-01;2
1ªDose;2021-02-02;40
1ªDose;2021-02-03;41
1ªDose;2021-03-01;10
1ªDose;2021-03-02;16
1ªDose;2021-03-03;18
1ªDose;2021-03-04;19
1ªDose;2021-03-05;47
1ªDose;2021-03-06;17
1ªDose;2021-03-08;38
1ªDose;2021-03-09;11
1ªDose;2021-03-31;16
1ªDose;2021-04-01;83
1ªDose;2021-04-03;33
1ªDose;2021-04-05;61
1ªDose;2021-04-06;50
1ªDose;2021-04-07;89
1ªDose;2021-04-08;108
1ªDose;2021-04-09;14
1ªDose;2021-04-11;2
1ªDose;2021-04-12;20
1ªDose;2021-04-13;218
1ªDose;2021-04-14;202
1ªDose;2021-04-19;272
1ªDose;2021-04-20;39
1ªDose;2021-04-27;121
1ªDose;2021-04-28;53
2ªDose;2021-04-16;14
2ªDose;2021-04-20;74
