Dose Aplicada;Data;Quantidade
1ªDose;2021-02-08;12
1ªDose;2021-02-11;1
1ªDose;2021-02-17;10
1ªDose;2021-02-23;11
1ªDose;2021-02-24;39
1ªDose;2021-03-05;28
1ªDose;2021-03-08;71
1ªDose;2021-03-09;10
1ªDose;2021-03-10;20
1ªDose;2021-03-31;28
1ªDose;2021-04-01;2
1ªDose;2021-04-06;212
1ªDose;2021-04-07;276
1ªDose;2021-04-09;4
1ªDose;2021-04-10;265
1ªDose;2021-04-11;225
1ªDose;2021-04-12;139
1ªDose;2021-04-13;160
1ªDose;2021-04-14;76
1ªDose;2021-04-15;42
1ªDose;2021-04-17;3
1ªDose;2021-04-19;13
1ªDose;2021-04-20;98
1ªDose;2021-04-21;72
1ªDose;2021-04-22;19
1ªDose;2021-04-23;10
1ªDose;2021-04-26;21
1ªDose;2021-04-27;48
1ªDose;2021-04-28;75
1ªDose;2021-04-29;31
1ªDose;2021-04-30;6
2ªDose;2021-04-12;1
2ªDose;2021-04-21;1
