Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;1
1ªDose;2021-02-10;1
1ªDose;2021-02-11;31
1ªDose;2021-02-12;38
1ªDose;2021-02-16;30
1ªDose;2021-02-18;10
1ªDose;2021-02-19;9
1ªDose;2021-03-01;32
1ªDose;2021-03-02;18
1ªDose;2021-03-04;3
1ªDose;2021-03-09;69
1ªDose;2021-03-10;30
1ªDose;2021-03-16;1
1ªDose;2021-03-17;101
1ªDose;2021-03-18;7
1ªDose;2021-03-23;335
1ªDose;2021-03-25;10
1ªDose;2021-03-30;74
1ªDose;2021-03-31;179
1ªDose;2021-04-06;11
1ªDose;2021-04-07;34
1ªDose;2021-04-08;163
1ªDose;2021-04-09;18
1ªDose;2021-04-14;47
1ªDose;2021-04-22;29
1ªDose;2021-04-27;1
2ªDose;2021-01-30;1
2ªDose;2021-02-09;3
2ªDose;2021-02-10;32
2ªDose;2021-02-11;1
2ªDose;2021-02-12;21
2ªDose;2021-02-15;8
2ªDose;2021-02-16;26
2ªDose;2021-02-18;1
2ªDose;2021-03-04;30
2ªDose;2021-03-05;37
2ªDose;2021-03-09;31
2ªDose;2021-03-10;2
2ªDose;2021-03-11;11
2ªDose;2021-03-12;11
2ªDose;2021-03-22;23
2ªDose;2021-03-23;27
2ªDose;2021-03-30;59
2ªDose;2021-03-31;28
2ªDose;2021-04-06;1
2ªDose;2021-04-07;96
2ªDose;2021-04-13;286
2ªDose;2021-04-14;23
2ªDose;2021-04-15;7
2ªDose;2021-04-20;2
2ªDose;2021-04-22;1
2ªDose;2021-04-26;1
2ªDose;2021-04-29;6
