Dose Aplicada;Data;Quantidade
1ªDose;2021-01-05;10
1ªDose;2021-01-08;2
1ªDose;2021-01-17;1
1ªDose;2021-01-19;1
1ªDose;2021-01-20;17
1ªDose;2021-01-21;32
1ªDose;2021-01-22;4
1ªDose;2021-01-24;2
1ªDose;2021-01-25;7
1ªDose;2021-01-26;236
1ªDose;2021-01-27;664
1ªDose;2021-01-28;376
1ªDose;2021-01-29;549
1ªDose;2021-01-30;187
1ªDose;2021-01-31;2
1ªDose;2021-02-01;1441
1ªDose;2021-02-02;2667
1ªDose;2021-02-03;4044
1ªDose;2021-02-04;1899
1ªDose;2021-02-05;1675
1ªDose;2021-02-06;244
1ªDose;2021-02-07;24
1ªDose;2021-02-08;2281
1ªDose;2021-02-09;2162
1ªDose;2021-02-10;1989
1ªDose;2021-02-11;1767
1ªDose;2021-02-12;1310
1ªDose;2021-02-13;94
1ªDose;2021-02-14;22
1ªDose;2021-02-15;691
1ªDose;2021-02-16;760
1ªDose;2021-02-17;725
1ªDose;2021-02-18;816
1ªDose;2021-02-19;610
1ªDose;2021-02-20;134
1ªDose;2021-02-21;21
1ªDose;2021-02-22;638
1ªDose;2021-02-23;767
1ªDose;2021-02-24;451
1ªDose;2021-02-25;1164
1ªDose;2021-02-26;2068
1ªDose;2021-02-27;1688
1ªDose;2021-02-28;458
1ªDose;2021-03-01;3260
1ªDose;2021-03-02;5615
1ªDose;2021-03-03;7030
1ªDose;2021-03-04;6525
1ªDose;2021-03-05;4260
1ªDose;2021-03-06;827
1ªDose;2021-03-07;24
1ªDose;2021-03-08;3526
1ªDose;2021-03-09;2592
1ªDose;2021-03-10;2423
1ªDose;2021-03-11;1619
1ªDose;2021-03-12;478
1ªDose;2021-03-13;74
1ªDose;2021-03-14;3
1ªDose;2021-03-15;444
1ªDose;2021-03-16;432
1ªDose;2021-03-17;432
1ªDose;2021-03-18;281
1ªDose;2021-03-19;107
1ªDose;2021-03-20;113
1ªDose;2021-03-21;2
1ªDose;2021-03-22;48
1ªDose;2021-03-23;158
1ªDose;2021-03-24;114
1ªDose;2021-03-25;110
1ªDose;2021-03-26;183
1ªDose;2021-03-27;334
1ªDose;2021-03-28;121
1ªDose;2021-03-29;2086
1ªDose;2021-03-30;8279
1ªDose;2021-03-31;7043
1ªDose;2021-04-01;7524
1ªDose;2021-04-02;269
1ªDose;2021-04-03;1464
1ªDose;2021-04-04;994
1ªDose;2021-04-05;8129
1ªDose;2021-04-06;11735
1ªDose;2021-04-07;9578
1ªDose;2021-04-08;9072
1ªDose;2021-04-09;8137
1ªDose;2021-04-10;3851
1ªDose;2021-04-11;2338
1ªDose;2021-04-12;7832
1ªDose;2021-04-13;8827
1ªDose;2021-04-14;11625
1ªDose;2021-04-15;9025
1ªDose;2021-04-16;5390
1ªDose;2021-04-17;1239
1ªDose;2021-04-18;2654
1ªDose;2021-04-19;12409
1ªDose;2021-04-20;18959
1ªDose;2021-04-21;10682
1ªDose;2021-04-22;18127
1ªDose;2021-04-23;10065
1ªDose;2021-04-24;3786
1ªDose;2021-04-25;2134
1ªDose;2021-04-26;13223
1ªDose;2021-04-27;12912
1ªDose;2021-04-28;11815
1ªDose;2021-04-29;9706
1ªDose;2021-04-30;6464
1ªDose;2021-05-01;992
2ªDose;2021-01-27;1
2ªDose;2021-01-28;1
2ªDose;2021-02-01;2
2ªDose;2021-02-02;1
2ªDose;2021-02-03;8
2ªDose;2021-02-05;10
2ªDose;2021-02-08;8
2ªDose;2021-02-09;17
2ªDose;2021-02-10;7
2ªDose;2021-02-11;5
2ªDose;2021-02-12;14
2ªDose;2021-02-15;3
2ªDose;2021-02-16;1
2ªDose;2021-02-17;8
2ªDose;2021-02-18;5
2ªDose;2021-02-19;5
2ªDose;2021-02-20;1
2ªDose;2021-02-22;4
2ªDose;2021-02-23;3
2ªDose;2021-02-24;3
2ªDose;2021-02-25;5
2ªDose;2021-02-26;8
2ªDose;2021-02-27;4
2ªDose;2021-03-01;5
2ªDose;2021-03-02;24
2ªDose;2021-03-03;20
2ªDose;2021-03-04;17
2ªDose;2021-03-05;10
2ªDose;2021-03-06;1
2ªDose;2021-03-08;7
2ªDose;2021-03-09;4
2ªDose;2021-03-10;6
2ªDose;2021-03-11;6
2ªDose;2021-03-12;2
2ªDose;2021-03-15;4
2ªDose;2021-03-16;5
2ªDose;2021-03-17;2
2ªDose;2021-03-18;6
2ªDose;2021-03-22;4
2ªDose;2021-03-24;1
2ªDose;2021-03-27;4
2ªDose;2021-03-29;6
2ªDose;2021-03-30;17
2ªDose;2021-03-31;5
2ªDose;2021-04-01;6
2ªDose;2021-04-02;1
2ªDose;2021-04-03;2
2ªDose;2021-04-04;2
2ªDose;2021-04-05;11
2ªDose;2021-04-06;82
2ªDose;2021-04-07;38
2ªDose;2021-04-08;27
2ªDose;2021-04-09;24
2ªDose;2021-04-11;6
2ªDose;2021-04-12;90
2ªDose;2021-04-13;69
2ªDose;2021-04-14;110
2ªDose;2021-04-15;193
2ªDose;2021-04-16;156
2ªDose;2021-04-17;2
2ªDose;2021-04-18;12
2ªDose;2021-04-19;176
2ªDose;2021-04-20;612
2ªDose;2021-04-21;432
2ªDose;2021-04-22;682
2ªDose;2021-04-23;1539
2ªDose;2021-04-24;1657
2ªDose;2021-04-25;9
2ªDose;2021-04-26;4330
2ªDose;2021-04-27;3697
2ªDose;2021-04-28;3819
2ªDose;2021-04-29;1475
2ªDose;2021-04-30;765
2ªDose;2021-05-01;56
