Dose Aplicada;Data;Quantidade
1ªDose;2021-02-03;1
1ªDose;2021-02-08;29
1ªDose;2021-02-09;114
1ªDose;2021-02-10;64
1ªDose;2021-03-02;58
1ªDose;2021-03-03;18
1ªDose;2021-03-04;11
1ªDose;2021-03-05;9
1ªDose;2021-03-11;4
1ªDose;2021-03-13;12
1ªDose;2021-03-22;1
1ªDose;2021-03-30;11
1ªDose;2021-04-06;31
1ªDose;2021-04-07;20
1ªDose;2021-04-08;28
1ªDose;2021-04-09;15
1ªDose;2021-04-16;7
1ªDose;2021-04-19;7
1ªDose;2021-04-20;58
1ªDose;2021-04-21;1
1ªDose;2021-04-22;30
1ªDose;2021-04-23;24
1ªDose;2021-04-24;6
1ªDose;2021-04-26;25
1ªDose;2021-04-27;10
1ªDose;2021-04-28;23
1ªDose;2021-04-29;4
1ªDose;2021-04-30;4
2ªDose;2021-02-09;1
2ªDose;2021-04-22;1
2ªDose;2021-04-23;2
2ªDose;2021-04-24;1
2ªDose;2021-04-30;1
