Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;33
1ªDose;2021-01-28;5
1ªDose;2021-02-04;28
1ªDose;2021-02-05;17
1ªDose;2021-02-09;17
1ªDose;2021-02-15;8
1ªDose;2021-02-16;8
1ªDose;2021-02-18;30
1ªDose;2021-03-02;20
1ªDose;2021-03-03;22
1ªDose;2021-03-04;11
1ªDose;2021-03-05;14
1ªDose;2021-03-09;18
1ªDose;2021-03-15;20
1ªDose;2021-03-16;20
1ªDose;2021-03-18;18
1ªDose;2021-03-19;10
1ªDose;2021-03-24;27
1ªDose;2021-03-25;4
1ªDose;2021-03-26;27
1ªDose;2021-03-27;8
1ªDose;2021-03-29;38
1ªDose;2021-03-30;7
1ªDose;2021-04-05;1
1ªDose;2021-04-06;2
1ªDose;2021-04-07;11
1ªDose;2021-04-08;49
1ªDose;2021-04-09;8
1ªDose;2021-04-14;18
1ªDose;2021-04-15;12
1ªDose;2021-04-16;43
1ªDose;2021-04-20;13
1ªDose;2021-04-22;26
1ªDose;2021-04-23;23
1ªDose;2021-04-26;25
1ªDose;2021-04-27;1
2ªDose;2021-01-21;3
2ªDose;2021-02-11;2
2ªDose;2021-02-12;1
2ªDose;2021-02-15;11
2ªDose;2021-02-16;10
2ªDose;2021-02-17;25
2ªDose;2021-02-18;14
2ªDose;2021-02-19;1
2ªDose;2021-02-23;2
2ªDose;2021-03-02;1
2ªDose;2021-03-11;17
2ªDose;2021-03-12;19
2ªDose;2021-03-16;17
2ªDose;2021-03-19;10
2ªDose;2021-03-23;20
2ªDose;2021-04-05;9
2ªDose;2021-04-06;12
2ªDose;2021-04-08;10
2ªDose;2021-04-09;9
2ªDose;2021-04-14;34
2ªDose;2021-04-15;1
2ªDose;2021-04-16;52
2ªDose;2021-04-19;43
2ªDose;2021-04-20;10
2ªDose;2021-04-28;10
2ªDose;2021-04-29;28
