Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;85
1ªDose;2021-01-22;21
1ªDose;2021-01-27;7
1ªDose;2021-01-28;12
1ªDose;2021-01-29;1
1ªDose;2021-02-01;3
1ªDose;2021-02-17;20
1ªDose;2021-02-23;10
1ªDose;2021-03-03;18
1ªDose;2021-03-04;11
1ªDose;2021-03-05;9
1ªDose;2021-03-09;10
1ªDose;2021-03-10;12
1ªDose;2021-03-12;20
1ªDose;2021-03-17;10
1ªDose;2021-03-18;10
1ªDose;2021-03-19;9
1ªDose;2021-03-24;66
1ªDose;2021-03-25;29
1ªDose;2021-03-29;5
1ªDose;2021-03-30;82
1ªDose;2021-04-05;1
1ªDose;2021-04-07;19
1ªDose;2021-04-08;60
1ªDose;2021-04-09;1
1ªDose;2021-04-12;1
1ªDose;2021-04-13;5
1ªDose;2021-04-15;40
1ªDose;2021-04-16;1
1ªDose;2021-04-19;1
1ªDose;2021-04-20;16
1ªDose;2021-04-21;10
1ªDose;2021-04-23;19
1ªDose;2021-04-26;20
1ªDose;2021-04-27;1
1ªDose;2021-04-28;28
1ªDose;2021-04-29;2
1ªDose;2021-04-30;49
2ªDose;2021-02-01;2
2ªDose;2021-02-09;14
2ªDose;2021-02-10;5
2ªDose;2021-02-11;7
2ªDose;2021-02-12;4
2ªDose;2021-02-17;8
2ªDose;2021-02-18;2
2ªDose;2021-03-09;9
2ªDose;2021-03-10;84
2ªDose;2021-03-17;1
2ªDose;2021-03-18;3
2ªDose;2021-03-24;5
2ªDose;2021-03-25;1
2ªDose;2021-03-29;40
2ªDose;2021-04-08;22
2ªDose;2021-04-09;28
2ªDose;2021-04-11;2
2ªDose;2021-04-12;25
2ªDose;2021-04-13;31
2ªDose;2021-04-14;37
2ªDose;2021-04-15;19
2ªDose;2021-04-19;6
2ªDose;2021-04-22;6
2ªDose;2021-04-23;2
2ªDose;2021-04-26;15
2ªDose;2021-04-28;1
2ªDose;2021-04-29;16
2ªDose;2021-04-30;6
