Dose Aplicada;Data;Quantidade
1ªDose;2021-02-05;10
1ªDose;2021-02-08;10
1ªDose;2021-02-09;9
1ªDose;2021-02-10;18
1ªDose;2021-02-11;8
1ªDose;2021-02-15;7
1ªDose;2021-02-17;8
1ªDose;2021-02-18;11
1ªDose;2021-03-08;34
1ªDose;2021-03-09;12
1ªDose;2021-03-10;18
1ªDose;2021-03-11;9
1ªDose;2021-03-12;25
1ªDose;2021-03-13;7
1ªDose;2021-03-15;36
1ªDose;2021-03-17;1
1ªDose;2021-03-23;1
1ªDose;2021-04-01;105
1ªDose;2021-04-05;21
1ªDose;2021-04-06;400
1ªDose;2021-04-07;609
1ªDose;2021-04-08;257
1ªDose;2021-04-09;6
1ªDose;2021-04-10;1
1ªDose;2021-04-12;236
1ªDose;2021-04-13;171
1ªDose;2021-04-14;242
1ªDose;2021-04-15;321
1ªDose;2021-04-16;299
1ªDose;2021-04-19;49
1ªDose;2021-04-20;1
1ªDose;2021-04-22;23
1ªDose;2021-04-23;81
1ªDose;2021-04-24;1
1ªDose;2021-04-26;69
1ªDose;2021-04-27;31
1ªDose;2021-04-28;19
1ªDose;2021-04-29;7
1ªDose;2021-04-30;11
2ªDose;2021-02-09;1
2ªDose;2021-04-07;2
2ªDose;2021-04-22;1
2ªDose;2021-04-23;5
2ªDose;2021-04-26;3
2ªDose;2021-04-27;1
2ªDose;2021-04-29;1
