Dose Aplicada;Data;Quantidade
1ªDose;2021-01-22;1
1ªDose;2021-02-02;2
1ªDose;2021-02-04;2
1ªDose;2021-02-10;10
1ªDose;2021-02-11;12
1ªDose;2021-02-12;10
1ªDose;2021-02-13;10
1ªDose;2021-02-18;11
1ªDose;2021-03-02;20
1ªDose;2021-03-04;53
1ªDose;2021-03-05;1
1ªDose;2021-03-10;31
1ªDose;2021-03-11;9
1ªDose;2021-03-17;40
1ªDose;2021-03-22;28
1ªDose;2021-03-23;68
1ªDose;2021-03-24;29
1ªDose;2021-03-25;10
1ªDose;2021-03-29;68
1ªDose;2021-03-30;49
1ªDose;2021-03-31;29
1ªDose;2021-04-01;66
1ªDose;2021-04-05;20
1ªDose;2021-04-07;5
1ªDose;2021-04-12;18
1ªDose;2021-04-13;1
1ªDose;2021-04-14;20
1ªDose;2021-04-15;15
1ªDose;2021-04-19;64
1ªDose;2021-04-20;52
1ªDose;2021-04-22;9
1ªDose;2021-04-23;1
1ªDose;2021-04-26;6
1ªDose;2021-04-27;22
1ªDose;2021-04-28;3
1ªDose;2021-04-29;8
1ªDose;2021-04-30;22
2ªDose;2021-02-11;1
2ªDose;2021-02-12;14
2ªDose;2021-02-13;1
2ªDose;2021-02-17;1
2ªDose;2021-02-18;5
2ªDose;2021-02-19;6
2ªDose;2021-02-22;3
2ªDose;2021-02-23;3
2ªDose;2021-02-24;1
2ªDose;2021-02-25;2
2ªDose;2021-02-26;4
2ªDose;2021-03-02;4
2ªDose;2021-03-05;11
2ªDose;2021-03-06;10
2ªDose;2021-03-08;10
2ªDose;2021-03-11;10
2ªDose;2021-03-16;11
2ªDose;2021-03-29;9
2ªDose;2021-03-31;29
2ªDose;2021-04-01;10
2ªDose;2021-04-07;9
2ªDose;2021-04-12;38
2ªDose;2021-04-13;69
2ªDose;2021-04-14;11
2ªDose;2021-04-15;32
2ªDose;2021-04-16;10
2ªDose;2021-04-19;54
2ªDose;2021-04-20;48
2ªDose;2021-04-22;25
2ªDose;2021-04-27;35
2ªDose;2021-04-29;42
2ªDose;2021-04-30;18
