Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;2
1ªDose;2021-01-24;1
1ªDose;2021-02-01;2
1ªDose;2021-02-02;10
1ªDose;2021-02-03;108
1ªDose;2021-02-04;90
1ªDose;2021-02-05;155
1ªDose;2021-02-08;42
1ªDose;2021-02-09;17
1ªDose;2021-02-10;14
1ªDose;2021-02-11;39
1ªDose;2021-02-12;22
1ªDose;2021-02-15;21
1ªDose;2021-02-16;15
1ªDose;2021-02-17;13
1ªDose;2021-02-18;24
1ªDose;2021-02-22;234
1ªDose;2021-02-23;254
1ªDose;2021-02-24;5
1ªDose;2021-02-26;19
1ªDose;2021-03-01;68
1ªDose;2021-03-02;328
1ªDose;2021-03-03;267
1ªDose;2021-03-04;156
1ªDose;2021-03-05;37
1ªDose;2021-03-08;28
1ªDose;2021-03-09;32
1ªDose;2021-03-10;9
1ªDose;2021-03-11;32
1ªDose;2021-03-13;1
1ªDose;2021-03-15;3
1ªDose;2021-03-17;1
1ªDose;2021-03-18;11
1ªDose;2021-03-25;1
1ªDose;2021-03-29;113
1ªDose;2021-03-30;281
1ªDose;2021-04-05;76
1ªDose;2021-04-07;44
1ªDose;2021-04-08;225
1ªDose;2021-04-09;15
1ªDose;2021-04-12;54
1ªDose;2021-04-13;75
1ªDose;2021-04-14;170
1ªDose;2021-04-15;132
1ªDose;2021-04-16;104
1ªDose;2021-04-17;1
1ªDose;2021-04-19;379
1ªDose;2021-04-20;617
1ªDose;2021-04-21;352
1ªDose;2021-04-22;421
1ªDose;2021-04-23;287
1ªDose;2021-04-24;75
1ªDose;2021-04-26;223
1ªDose;2021-04-27;333
1ªDose;2021-04-28;188
1ªDose;2021-04-29;259
1ªDose;2021-04-30;328
2ªDose;2021-02-05;1
2ªDose;2021-02-17;1
2ªDose;2021-03-01;1
2ªDose;2021-03-05;1
2ªDose;2021-03-08;1
2ªDose;2021-03-22;1
2ªDose;2021-03-30;10
2ªDose;2021-04-08;4
2ªDose;2021-04-15;46
2ªDose;2021-04-16;18
2ªDose;2021-04-19;34
2ªDose;2021-04-20;56
2ªDose;2021-04-21;8
2ªDose;2021-04-22;28
2ªDose;2021-04-23;16
2ªDose;2021-04-24;6
2ªDose;2021-04-26;12
2ªDose;2021-04-27;15
2ªDose;2021-04-28;34
2ªDose;2021-04-29;118
2ªDose;2021-04-30;70
